Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453311.681,-96.775,2.244,"La Silla Observatory, Chile",HIP1993,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.60461408,0.001862507,14.45117986,0.115666632,71.7,1800.0005,,-16.2437377
2453320.651,-86.869,2.488,"La Silla Observatory, Chile",HIP1993,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.609231691,0.002015273,14.2981865,0.275584631,65.8,1800.0023,,-16.84300073
2453366.567,94.358,2.364,"La Silla Observatory, Chile",HIP1993,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.718436896,0.00200185,13.98442039,-0.062873292,69.5,1800.0012,,-13.50409451
2453402.535,128.172,5.876,"La Silla Observatory, Chile",HIP1993,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.590460462,0.004194829,14.34480722,-0.087789361,30.6,1800.0017,,-4.810452307
2453407.528,-99.859,5.132,"La Silla Observatory, Chile",HIP1993,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.643304514,0.003899074,14.70505494,0.234627506,33.9,1799.9824,,-3.370498039
2453500.903,78.061,5.645,"La Silla Observatory, Chile",HIP1993,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.664545085,0.004156639,14.58411339,-0.272692054,31.8,1800.001,,16.56672564
2453521.924,22.777,2.804,"La Silla Observatory, Chile",HIP1993,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.64078137,0.002321915,14.01786263,0.090210819,58.4,1800.0002,,16.26397784
2453600.805,31.394,3.93,"La Silla Observatory, Chile",HIP1993,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.559597208,0.003011192,14.48791967,0.017809992,43.3,1800.0021,,0.441351913
2453624.764,126.143,4.659,"La Silla Observatory, Chile",HIP1993,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.650859311,0.00357041,14.59719599,-0.213191238,37.1,1800.0017,,-6.224065899
2453636.78,147.238,5.548,"La Silla Observatory, Chile",HIP1993,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.657092558,0.004044732,14.083776,-0.172038058,32.8,1800.0002,,-9.316862839
2453915.912,-163.536,2.509,"La Silla Observatory, Chile",HIP1993,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.638755522,0.00221798,14.02971275,0.186652842,62.2,1800.0006,,12.68414665
2453930.889,106.585,2.621,"La Silla Observatory, Chile",HIP1993,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.627931977,0.002249641,14.23983261,0.068457215,60.5,1800.0015,,9.620368017
2453932.896,-150.666,2.829,"La Silla Observatory, Chile",HIP1993,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.703561402,0.002496134,14.36694998,0.255688804,56.2,1800.0005,,9.149525884
2453933.801,83.344,3.548,"La Silla Observatory, Chile",HIP1993,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.561456839,0.002858919,14.18277744,-0.129299122,46.6,1799.9997,,9.045520388
2453934.835,149.758,1.881,"La Silla Observatory, Chile",HIP1993,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.630151659,0.001775189,14.58681884,-0.112195365,77.9,1800.0014,,8.76484721
2453936.888,-135.338,2.351,"La Silla Observatory, Chile",HIP1993,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.70267693,0.002133592,14.51748108,0.161837636,65.8,1800.0025,,8.204596887
2453973.879,35.656,3.291,"La Silla Observatory, Chile",HIP1993,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.654488716,0.002604197,14.9103983,0.132294886,52.1,1799.9995,,-1.871899307
