Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456033.737,1089.016,6.242,La Silla Observatory,HD147135,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.498254001,0.000465239,19.07655971,-0.800962926,196.9,374.3941,,19.06288928
2456033.867,-14066.763,7.328,La Silla Observatory,HD147135,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.496381285,0.000688722,18.57606886,-0.503873207,136.6,374.3939,,18.6968705
2456033.918,-21903.769,8.014,La Silla Observatory,HD147135,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.495853641,0.000819259,18.67765005,-0.25753149,114.0,311.9998,,18.56622486
2456034.857,3872.684,9.343,La Silla Observatory,HD147135,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.76156827,0.000637097,18.50510569,-0.579953458,188.8,261.494,,18.32438831
2456034.893,5271.445,8.382,La Silla Observatory,HD147135,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.760077,0.000610554,19.29611261,-0.680549256,193.7,261.4939,,18.22912852
2456034.92,6002.981,18.109,La Silla Observatory,HD147135,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.76668647,0.000652484,19.15367207,-0.347220525,182.0,261.4939,,18.16133748
2456040.855,-48956.773,,La Silla Observatory,HD147135,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391770091,0.00085865,18.06450892,-0.084912526,97.4,261.4999,,15.81769331
2456040.926,-38404.929,9.415,La Silla Observatory,HD147135,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484138216,0.00101862,18.62490325,-0.432196192,90.8,174.2997,,15.6414317
2456041.853,3811.658,8.051,La Silla Observatory,HD147135,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.495325799,0.000701249,19.13923394,-0.393224587,133.8,305.0,,15.38699665
2456049.787,18520.736,6.306,La Silla Observatory,HD147135,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.495569183,0.000471092,19.06369479,-0.778383569,194.2,326.7941,,11.95930435
2456049.868,14640.328,6.703,La Silla Observatory,HD147135,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.495025044,0.000509209,19.23842801,-0.55908205,178.9,326.8056,,11.73551598
2456050.881,9489.625,21.655,La Silla Observatory,HD147135,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.756608724,0.001357032,18.81938516,-0.361691553,85.8,87.194,,11.23962311
