Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455090.716,2.688,1.258,La Silla Observatory,HIP110692,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.679645319,0.001602037,7.806510498,-0.018338916,56.8,899.9989,,-13.48437604
2455429.873,-10.092,1.642,La Silla Observatory,HIP110692,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.654930427,0.001732846,6.892096823,0.040416096,50.8,728.0004,,-2.097239067
2455433.77,3.113,1.749,La Silla Observatory,HIP110692,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.648616127,0.002003726,6.904290991,0.026015079,44.9,900.0005,,-3.72447295
2456197.691,0.922,2.153,La Silla Observatory,HIP110692,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.656667351,0.002446321,6.868187029,0.056145438,37.2,900.0001,,-17.82255568
2456460.93,8.589,1.597,La Silla Observatory,HIP110692,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.65645556,0.00207623,6.829764074,0.023318416,45.8,669.9812,,23.01186783
2456483.949,-1.909,2.605,La Silla Observatory,HIP110692,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.660932869,0.002965811,6.885892257,0.040609266,31.5,900.0013,,15.85308865
2456556.778,-9.909,3.613,La Silla Observatory,HIP110692,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.64783783,0.003671052,6.845578374,0.049960631,24.7,900.0009,,-15.60815876
2456570.657,-4.416,1.512,La Silla Observatory,HIP110692,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.65877423,0.00164599,6.841479366,0.032742603,54.8,900.001,,-20.44830993
2456628.53,0.126,1.481,La Silla Observatory,HIP110692,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.659993809,0.001845581,6.842996255,0.037433204,49.4,900.0008,,-26.94408541
2456632.534,1.763,2.158,La Silla Observatory,HIP110692,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.66223905,0.002447,6.894110054,0.036086172,37.4,700.001,,-26.39779167
