Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457666.693,46.71,3.015,La Silla Observatory,HIP17695,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,3.288262946,0.00515866,5.969820184,0.15036182,37.7,1199.9983,,18.48789302
2457666.707,24.555,2.812,La Silla Observatory,HIP17695,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,3.324146202,0.004877152,5.948072079,0.139551021,40.2,1199.9983,,18.45750442
2457667.696,-118.595,3.026,La Silla Observatory,HIP17695,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,3.199354592,0.005046378,5.755422105,0.068101835,37.8,899.9983,,18.11535694
2457667.707,-107.795,3.177,La Silla Observatory,HIP17695,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,3.170165213,0.005288707,5.758195674,-0.008921815,36.0,899.9983,,18.09108618
2457668.681,29.716,2.373,La Silla Observatory,HIP17695,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,3.547648673,0.004308069,5.975214902,-0.279742693,47.9,1199.9983,,17.7780842
2457668.694,22.732,2.56,La Silla Observatory,HIP17695,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,3.524454051,0.00469534,5.980717543,-0.304998117,44.2,1199.9982,,17.74982808
2457669.746,48.083,2.124,La Silla Observatory,HIP17695,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,3.299031705,0.003725771,5.953934846,-0.02809978,53.1,1199.9983,,17.24309786
2457669.761,49.009,2.178,La Silla Observatory,HIP17695,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,3.305466543,0.003737366,5.92831206,-0.02276712,52.6,1199.9982,,17.20337464
2457670.684,12.15,2.301,La Silla Observatory,HIP17695,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,3.269204747,0.004071613,5.895217004,-0.020870319,48.3,1199.9983,,17.01572702
2457670.697,25.584,2.375,La Silla Observatory,HIP17695,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,3.243364309,0.004194725,5.872394039,-0.021454557,46.8,1199.9983,,16.98517637
2457671.688,-84.89,2.285,La Silla Observatory,HIP17695,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,3.220046498,0.003950919,5.674199094,-0.028547214,49.5,1199.9983,,16.62026991
2457671.702,-80.582,2.303,La Silla Observatory,HIP17695,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,3.18260399,0.003954513,5.667707759,-0.03840163,49.1,1199.9983,,16.58632208
2457771.564,77.377,3.229,La Silla Observatory,HIP17695,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.996369329,0.004826571,5.954308326,-0.285197401,37.0,899.9982,,-25.31198022
2457771.575,25.777,3.013,La Silla Observatory,HIP17695,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,3.023570485,0.004549149,5.973878148,-0.340172628,39.3,899.9982,,-25.3413868
