Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453774.835,133.703,2.359,"La Silla Observatory, Chile",GJ9473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40475526,0.000330636,22.33746908,0.039356971,222.5,50.2996,,29.11110349
2453774.836,129.377,2.113,"La Silla Observatory, Chile",GJ9473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404221802,0.000287257,22.34096111,0.163573365,256.5,50.3017,,29.10853553
2453775.881,191.704,2.09,"La Silla Observatory, Chile",GJ9473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404240101,0.000281451,22.57355711,-0.517874625,261.5,66.2006,,28.84209556
2453775.882,194.581,2.117,"La Silla Observatory, Chile",GJ9473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404379527,0.000286592,22.58053542,-0.317287322,257.0,66.1992,,28.83898192
2453776.856,198.577,2.098,"La Silla Observatory, Chile",GJ9473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408072458,0.000286692,22.61867475,-0.383821244,258.9,66.2021,,28.74664611
2453776.857,202.129,2.106,"La Silla Observatory, Chile",GJ9473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4078104,0.000283451,22.5973369,-0.200100158,260.2,66.1994,,28.74363168
2453777.82,218.084,1.83,"La Silla Observatory, Chile",GJ9473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405266105,0.000232817,22.87160953,-0.704560544,320.3,55.4016,,28.6685472
2453777.821,219.317,1.817,"La Silla Observatory, Chile",GJ9473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405089868,0.000229963,22.89007069,-0.722780695,324.7,55.3993,,28.66606683
2453777.868,216.07,1.854,"La Silla Observatory, Chile",GJ9473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408038973,0.000234813,22.88689186,-0.626756022,315.7,57.7999,,28.54661515
2453777.869,216.657,1.868,"La Silla Observatory, Chile",GJ9473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407795561,0.000239908,22.89154074,-0.660235957,309.2,57.8023,,28.54379033
