Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453046.827,1.517,0.882,La Silla Observatory,HD115585,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434795129,0.000596842,7.27639895,-0.025230993,126.0,511.5965,,17.1067599
2453064.842,-0.194,1.14,La Silla Observatory,HD115585,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433000006,0.000873273,7.279547811,-0.025413964,87.5,899.9956,,16.70745468
2453785.863,-0.201,0.92,La Silla Observatory,HD115585,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437160518,0.000300114,7.276320822,-0.020315082,248.8,900.002,,17.10832116
2454200.732,0.215,0.754,La Silla Observatory,HD115585,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434212916,0.000394006,7.282200528,-0.021309547,189.9,899.9947,,10.47322076
2454234.684,-2.19,0.826,La Silla Observatory,HD115585,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430390957,0.000342896,7.280683931,-0.019233143,218.7,899.9952,,1.425145896
2454257.578,-2.605,0.888,La Silla Observatory,HD115585,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434903134,0.000526825,7.284184581,-0.022551124,142.7,700.0002,,-4.963930876
2455291.763,-0.546,0.701,La Silla Observatory,HD115585,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433841556,0.000421863,7.289730645,-0.022963979,182.4,900.0073,,11.5241451
2455321.647,-1.443,0.966,La Silla Observatory,HD115585,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431537065,0.000442477,7.288324242,-0.019592379,173.5,900.0073,,3.969891709
2455341.713,0.434,0.735,La Silla Observatory,HD115585,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431213902,0.000396083,7.289916886,-0.021579695,193.8,900.0069,,-1.821147787
2455613.802,-0.595,0.662,La Silla Observatory,HD115585,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435684075,0.000395388,7.287991584,-0.023380013,195.0,900.0067,,17.12621042
