Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452940.57,0.308,0.839,La Silla Observatory,HD205536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451336378,0.000452781,6.737870831,-0.04499433,161.9,678.1957,,-16.84389626
2453580.78,3.929,0.926,La Silla Observatory,HD205536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454443796,0.000301977,6.735489235,-0.044474662,240.8,900.0004,,-3.910349044
2454292.83,-1.193,0.592,La Silla Observatory,HD205536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452406631,0.000293628,6.743481681,-0.046071744,251.7,899.9991,,1.3013069
2454293.799,-0.078,0.811,La Silla Observatory,HD205536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452919993,0.00029375,6.745405746,-0.04365492,252.8,899.9987,,1.045507393
2454296.807,-0.901,0.911,La Silla Observatory,HD205536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450826951,0.000246547,6.744356382,-0.044555015,297.5,899.9995,,0.175171491
2454386.498,3.888,0.857,La Silla Observatory,HD205536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45198221,0.000389857,6.748826394,-0.04570431,191.1,900.0013,,-17.0402266
2454388.598,2.126,0.938,La Silla Observatory,HD205536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456741499,0.00038939,6.747841705,-0.042187347,190.5,899.9973,,-17.14332639
2454735.582,2.092,0.928,La Silla Observatory,HD205536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452583317,0.000414528,6.74819676,-0.04645656,181.9,900.0,,-16.08254241
2454777.535,-1.52,0.843,La Silla Observatory,HD205536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453452594,0.000397469,6.746987318,-0.042848467,191.0,900.0,,-15.93099245
2454780.549,-2.087,0.991,La Silla Observatory,HD205536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453277375,0.000481855,6.747050742,-0.043205646,157.5,420.0,,-15.58675123
2454780.554,-0.371,1.011,La Silla Observatory,HD205536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453007791,0.000521905,6.749073792,-0.043246492,145.1,420.0,,-15.58923037
2455041.747,3.424,0.93,La Silla Observatory,HD205536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456272781,0.000338023,6.751108528,-0.0440634,226.3,899.9999,,-3.875988954
2455049.728,-0.941,0.86,La Silla Observatory,HD205536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451931378,0.000460717,6.745936036,-0.044862076,165.2,899.9993,,-6.043247023
2455066.727,-0.192,0.859,La Silla Observatory,HD205536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451981698,0.000304415,6.750059005,-0.043006368,248.9,900.0,,-10.33258688
2455072.679,-1.548,0.817,La Silla Observatory,HD205536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451694904,0.000535248,6.742795537,-0.044333353,140.1,440.0009,,-11.61880782
2455072.685,-1.445,0.754,La Silla Observatory,HD205536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450728186,0.000449026,6.743389911,-0.046096116,168.8,439.9994,,-11.62391564
2455095.654,1.175,0.93,La Silla Observatory,HD205536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451956543,0.0006494,6.748952068,-0.04496361,116.2,259.9998,,-15.5451644
2455097.633,-1.851,0.539,La Silla Observatory,HD205536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452322104,0.000349569,6.751493436,-0.045642044,217.2,899.9992,,-15.76777168
2455099.627,-1.102,0.749,La Silla Observatory,HD205536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453478078,0.000261674,6.748759933,-0.043990835,292.1,899.9991,,-15.9838277
2455102.566,-1.945,0.839,La Silla Observatory,HD205536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456507265,0.000430161,6.751951059,-0.046581495,176.9,899.9985,,-16.2311131
