Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453580.724,7.606,0.997,"La Silla Observatory, Chile",HD190954,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44779198,0.000444422,6.43800296,-0.036571891,163.1,899.9993,,-6.029328716
2453950.754,5.974,1.036,"La Silla Observatory, Chile",HD190954,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442661847,0.000530044,6.448707333,-0.040740246,140.3,900.0028,,-8.07715163
2454254.844,6.228,1.072,"La Silla Observatory, Chile",HD190954,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444970909,0.000584802,6.451791516,-0.039874316,127.1,1199.9987,,16.52923695
2454292.79,3.403,0.69,"La Silla Observatory, Chile",HD190954,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446710689,0.000455202,6.443335767,-0.036615486,163.4,899.9996,,1.753487118
2455328.801,-0.765,0.969,"La Silla Observatory, Chile",HD190954,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445026323,0.000673009,6.455210463,-0.038789782,111.9,900.0058,,22.57021316
2455339.929,-1.656,1.006,"La Silla Observatory, Chile",HD190954,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448085149,0.000632956,6.458656884,-0.040686844,120.4,900.0068,,19.64590478
2455673.884,0.735,0.951,"La Silla Observatory, Chile",HD190954,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442908808,0.00065838,6.457702608,-0.039498684,115.8,900.0004,,25.31691573
2455677.862,-1.178,0.722,"La Silla Observatory, Chile",HD190954,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447250715,0.00049143,6.454003262,-0.03970719,154.7,899.9998,,25.01415053
2455691.815,0.291,1.104,"La Silla Observatory, Chile",HD190954,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44415706,0.000755855,6.462991701,-0.03902551,101.2,900.0003,,22.99339558
2455715.883,-0.107,1.043,"La Silla Observatory, Chile",HD190954,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444132388,0.000618469,6.461062434,-0.036419766,125.6,900.0002,,16.48545739
2455729.726,-1.163,1.033,"La Silla Observatory, Chile",HD190954,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446911757,0.000804617,6.469709533,-0.041657751,95.2,899.9998,,11.76539532
2455783.793,-0.269,0.793,"La Silla Observatory, Chile",HD190954,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440289279,0.000554641,6.454226732,-0.04227986,137.8,900.0003,,-10.81698664
2455785.573,-1.756,1.061,"La Silla Observatory, Chile",HD190954,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445617065,0.00063886,6.460096738,-0.039088877,117.2,900.0004,,-11.1916819
2456083.748,-1.075,0.959,"La Silla Observatory, Chile",HD190954,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443147397,0.000671208,6.46301695,-0.041858162,112.8,900.006,,15.80605187
2456088.766,-3.752,0.928,"La Silla Observatory, Chile",HD190954,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442002318,0.000623411,6.463276778,-0.041572305,121.8,900.0002,,14.03024559
2456172.684,-5.429,0.944,"La Silla Observatory, Chile",HD190954,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443589798,0.000610669,6.453779468,-0.039536454,125.1,900.0001,,-18.94848599
2456187.597,-2.473,1.186,"La Silla Observatory, Chile",HD190954,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444522323,0.000839256,6.467587343,-0.038679271,91.2,899.9997,,-22.66039202
2456195.603,-2.871,1.208,"La Silla Observatory, Chile",HD190954,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441205964,0.000754968,6.463313798,-0.037714946,101.8,900.0063,,-24.13507335
2456201.578,-4.08,1.072,"La Silla Observatory, Chile",HD190954,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441763708,0.000831796,6.466511703,-0.039441894,92.0,900.0065,,-24.90678821
2456204.617,-0.854,1.073,"La Silla Observatory, Chile",HD190954,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444035427,0.000568489,6.461946804,-0.041035598,135.4,899.9999,,-25.2756212
2456221.508,0.548,0.884,"La Silla Observatory, Chile",HD190954,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443851894,0.0006154,6.464547876,-0.036747081,123.8,899.9998,,-25.63037827
