Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453581.898,-188.799,2.632,"La Silla Observatory, Chile",HD205471,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415477438,0.000498599,18.98732221,2.067518214,170.1,180.0,,4.780337088
2453581.9,-413.142,2.678,"La Silla Observatory, Chile",HD205471,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412175078,0.00051516,18.65968473,0.895530347,164.4,180.0012,,4.776030352
2453581.903,-559.717,3.083,"La Silla Observatory, Chile",HD205471,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415158357,0.00059979,18.62040453,-1.16881023,140.1,180.0,,4.771692549
2453582.752,124.539,1.846,"La Silla Observatory, Chile",HD205471,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413705371,0.000362552,19.599619,-12.22822764,234.4,179.9998,,4.649314305
2453582.754,293.128,1.881,"La Silla Observatory, Chile",HD205471,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411331467,0.00036553,19.05216107,-11.26500824,232.8,180.0001,,4.642734939
2453582.757,389.047,1.975,"La Silla Observatory, Chile",HD205471,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411282899,0.000382213,19.25461205,-5.559612134,223.6,180.0016,,4.636085805
2453712.541,35.801,2.475,"La Silla Observatory, Chile",HD205471,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411980312,0.000446563,20.99550077,5175.599622,188.0,180.0024,,-26.34454949
2453712.543,-1.969,2.397,"La Silla Observatory, Chile",HD205471,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412315823,0.000432402,22.27744686,76.83715023,195.1,180.0013,,-26.3468585
2453712.546,-107.614,2.327,"La Silla Observatory, Chile",HD205471,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411601585,0.000411249,23.27417306,-311.5055649,206.1,180.0023,,-26.34924356
2454338.793,-12.299,2.33,"La Silla Observatory, Chile",HD205471,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412040366,0.000455893,21.4705644,-348.4904486,187.3,179.9966,,-7.986263061
2454338.795,-114.795,2.343,"La Silla Observatory, Chile",HD205471,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412425744,0.000455707,22.14764929,1231.452914,188.1,180.0001,,-7.991495121
2454338.797,-213.612,2.374,"La Silla Observatory, Chile",HD205471,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412655252,0.000449386,22.66348914,-5.568127366,190.6,179.9967,,-7.996805923
