Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453976.61,3.124,1.417,La Silla Observatory,HD193406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628770259,0.001580581,6.381710475,0.002833716,54.3,564.2998,,-16.78111022
2454232.855,1.573,1.634,La Silla Observatory,HD193406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629911801,0.001858964,6.36039111,0.012671117,47.2,600.0008,,23.40618593
2454233.922,8.006,1.705,La Silla Observatory,HD193406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.641710178,0.002053447,6.376307651,-0.00123213,43.3,899.9987,,23.08931386
2454234.912,8.8,1.547,La Silla Observatory,HD193406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636759937,0.001829783,6.396347982,-0.011342403,48.2,500.0015,,22.9048984
2454559.899,-2.206,1.37,La Silla Observatory,HD193406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.665100689,0.001565517,6.474357197,0.018456405,57.6,499.0,,25.49968481
2454687.724,-6.25,1.628,La Silla Observatory,HD193406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.646616374,0.001761399,6.423760931,0.012634085,49.7,748.5,,-9.627232873
2454985.909,1.885,1.537,La Silla Observatory,HD193406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634993092,0.001864811,6.372564505,-0.001468739,48.5,499.0,,17.4156016
2455017.92,-6.437,1.728,La Silla Observatory,HD193406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.656349366,0.001962301,6.426564997,0.019720748,46.2,899.9996,,5.159134462
2455025.801,-5.232,1.679,La Silla Observatory,HD193406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636359399,0.001950789,6.403067594,0.011430641,45.7,899.9999,,1.934747629
2455315.931,14.865,1.72,La Silla Observatory,HD193406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.651738593,0.001544484,6.428014176,0.014582142,59.5,900.0067,,25.18329115
2456481.817,-5.612,1.635,La Silla Observatory,HD193406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.639878977,0.001880109,6.339017683,0.036272934,48.4,900.001,,4.070995726
2456531.692,-10.076,2.144,La Silla Observatory,HD193406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.622122581,0.002348616,6.317740786,0.026157526,38.1,600.0009,,-16.2904357
2456569.528,-6.924,1.644,La Silla Observatory,HD193406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631274635,0.001778148,6.34805669,0.051231918,50.4,600.0003,,-25.21448233
