Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457040.778,-240.903,4.323,La Silla Observatory,HD110058,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.685886396,0.000843952,0.868350253,0.0,143.3,600.0021,,23.12081533
2457040.786,-710.116,3.922,La Silla Observatory,HD110058,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.687578112,0.00081383,83.40078941,-5.577476968,148.6,600.0021,,23.11191139
2457040.793,1224.607,3.845,La Silla Observatory,HD110058,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.686140316,0.000819247,29.33697696,-24.69884333,147.5,600.002,,23.10291556
2457040.82,-1181.714,4.402,La Silla Observatory,HD110058,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.687312255,0.000867178,31.07055484,97.47870375,140.2,600.0015,,23.06592927
2457040.827,578.517,4.368,La Silla Observatory,HD110058,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.68638417,0.000883963,2.309116959,73.37227261,137.6,600.0001,,23.05528912
2457040.835,-1416.055,3.918,La Silla Observatory,HD110058,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.685579347,0.000866219,-0.640216682,0.0,140.7,600.0015,,23.04420783
2457041.742,570.491,2.321,La Silla Observatory,HD110058,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.688706944,0.000492124,38.62594933,886.5504407,244.5,1800.0022,,23.18547216
2457041.812,516.967,2.61,La Silla Observatory,HD110058,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.68594641,0.00057529,16.54753389,0.35763853,210.4,1800.0017,,23.10263442
2457042.76,162.123,2.97,La Silla Observatory,HD110058,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.685382343,0.000617222,5.458428948,23779.77068,193.7,1800.0013,,23.1857579
2457042.824,190.702,2.717,La Silla Observatory,HD110058,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.685514613,0.000574957,4.050453467,0.0,209.2,1800.0011,,23.10222872
2457043.721,-421.881,2.561,La Silla Observatory,HD110058,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.687952225,0.000537041,13.60577687,32120.82605,220.6,1800.0021,,23.23450249
2457043.793,-502.785,2.837,La Silla Observatory,HD110058,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.682911725,0.000616732,221.0208093,0.0,194.5,1800.001,,23.15626316
2458208.729,161.997,1.564,La Silla Observatory,HD110058,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.689725478,0.000570922,42.24652465,34.61761961,215.8,899.9982,,8.790116271
2458208.739,38.001,1.536,La Silla Observatory,HD110058,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.690516442,0.000556275,10.85409788,-453.0923206,220.2,899.9983,,8.768738694
2458208.75,-216.338,1.621,La Silla Observatory,HD110058,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.689493344,0.000559449,1.742584037,0.0,219.0,899.9983,,8.747391416
