Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453145.719,-2.118,3.425,"La Silla Observatory, Chile",HD123319,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428457959,0.002795342,6.606168167,-0.022638454,28.1,364.8018,,-3.418102594
2453147.665,-0.478,2.116,"La Silla Observatory, Chile",HD123319,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424407328,0.001695116,6.581202915,-0.027737707,44.5,492.7007,,-4.109512028
2453218.554,-8.343,2.324,"La Silla Observatory, Chile",HD123319,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425662649,0.001632946,6.584818126,-0.030638373,45.2,299.9771,,-22.81851281
2453515.665,2.136,2.471,"La Silla Observatory, Chile",HD123319,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430886221,0.001834256,6.603755297,-0.034919417,41.2,640.5012,,-5.160740674
2453516.665,6.644,2.288,"La Silla Observatory, Chile",HD123319,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43031643,0.001754938,6.588393006,-0.039846033,43.3,240.1006,,-5.543889504
2453917.54,6.17,2.22,"La Silla Observatory, Chile",HD123319,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433886433,0.001669456,6.606766384,-0.018583307,46.2,900.0014,,-17.24550858
2453919.588,7.146,2.539,"La Silla Observatory, Chile",HD123319,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434437761,0.001960835,5.319835621,1.542718156,40.1,209.8984,,-17.84063239
2453921.517,9.527,2.264,"La Silla Observatory, Chile",HD123319,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432847862,0.001682883,6.588815283,-0.034429364,45.6,209.9015,,-18.21403527
2454233.678,7.851,3.618,"La Silla Observatory, Chile",HD123319,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438702767,0.002830725,6.604045335,-0.038772948,28.9,449.9972,,-0.24463924
2454541.857,0.141,2.034,"La Silla Observatory, Chile",HD123319,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425593548,0.001539171,6.593859097,-0.021488537,51.0,209.9,,19.34846411
2454559.804,2.461,2.029,"La Silla Observatory, Chile",HD123319,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43206237,0.001546998,6.588146888,-0.027113532,50.6,209.9,,14.3196219
2454582.73,1.847,1.789,"La Silla Observatory, Chile",HD123319,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428333168,0.001357029,6.592300375,-0.025425801,57.6,308.7,,6.109171616
2454671.523,-7.235,2.677,"La Silla Observatory, Chile",HD123319,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425905893,0.002039306,6.598307077,-0.032795331,38.8,629.8,,-21.90351529
2454931.706,1.459,2.072,"La Silla Observatory, Chile",HD123319,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427389435,0.001655701,6.601116447,-0.027595851,48.0,209.9,,12.20106036
2454985.708,-2.482,2.595,"La Silla Observatory, Chile",HD123319,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424721567,0.00206145,6.604045961,-0.024381025,39.2,208.8,,-8.614670092
2455019.554,-3.231,2.109,"La Silla Observatory, Chile",HD123319,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42260678,0.001657591,6.604761543,-0.041680099,47.3,209.899,,-18.78579667
2455228.834,-3.679,1.438,"La Silla Observatory, Chile",HD123319,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421469223,0.001034277,6.596774744,-0.030747311,75.4,419.8994,,23.62176368
2455237.9,-2.975,1.667,"La Silla Observatory, Chile",HD123319,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419557134,0.001398202,6.595011844,-0.03754674,56.6,250.6015,,23.76302144
