Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454569.775,2.163,1.902,La Silla Observatory,GJ3874,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.801814487,0.002786651,3.168310215,-0.007290604,31.4,500.0,,7.068273682
2454583.825,0.45,1.305,La Silla Observatory,GJ3874,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.803967296,0.001984069,3.152284026,-0.003632356,42.7,900.0,,0.51396114
2454587.815,-1.221,2.088,La Silla Observatory,GJ3874,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.809863819,0.002970891,3.152944282,-0.006263688,28.5,900.0,,-1.306660298
2454588.805,-1.038,1.323,La Silla Observatory,GJ3874,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.805592548,0.001828387,3.160658741,-0.009308518,47.0,900.0,,-1.745423984
2454589.781,-0.349,1.5,La Silla Observatory,GJ3874,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.80814841,0.002213088,3.157058376,-0.004415679,38.6,900.0,,-2.142678668
2454590.783,6.126,1.904,La Silla Observatory,GJ3874,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.817026465,0.002882847,3.159664339,-0.008428674,29.8,900.0,,-2.611479962
2454591.766,2.91,1.66,La Silla Observatory,GJ3874,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.804152959,0.002364765,3.157389909,-0.003865098,36.0,900.0,,-3.025277287
2454592.789,4.023,1.199,La Silla Observatory,GJ3874,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.806649175,0.001730856,3.154535081,-0.007210529,49.7,900.0,,-3.547230713
2455436.471,-1.482,1.16,La Silla Observatory,GJ3874,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.777700402,0.001714697,3.162611058,-0.007312903,50.1,900.0007,,-23.87748441
2455640.815,1.661,3.334,La Silla Observatory,GJ3874,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.771762512,0.004725203,3.175452575,-0.016905199,18.1,900.0077,,17.30904161
2455641.827,0.706,1.387,La Silla Observatory,GJ3874,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.799756888,0.002023023,3.16871184,-0.010487085,43.3,900.0074,,16.90457917
2455642.804,4.444,1.482,La Silla Observatory,GJ3874,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.789785764,0.002224673,3.175125287,-0.005541238,38.9,900.0072,,16.59394398
2455643.787,-3.627,1.674,La Silla Observatory,GJ3874,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.793870326,0.002491603,3.164422401,-0.007064983,34.7,900.0076,,16.26456641
2455645.788,-8.633,1.533,La Silla Observatory,GJ3874,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.78975322,0.002352678,3.171527469,-0.008779861,37.0,900.0078,,15.48826141
2455646.785,-5.233,1.513,La Silla Observatory,GJ3874,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.786068338,0.002282526,3.170525651,-0.00968549,38.4,900.0059,,15.10348234
2455647.758,-2.592,1.264,La Silla Observatory,GJ3874,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.790922572,0.002021936,3.178681707,-0.014381454,43.8,900.006,,14.78263599
2455955.869,2.195,1.454,La Silla Observatory,GJ3874,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.787443741,0.002023932,3.162175821,-0.01027173,42.3,900.0056,,27.54294639
2455956.882,0.462,1.582,La Silla Observatory,GJ3874,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.783779752,0.002215572,3.162247901,-0.004882157,38.7,900.0055,,27.49567903
2455958.866,0.355,2.16,La Silla Observatory,GJ3874,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.787819266,0.003016225,3.176466087,-0.002503206,28.5,900.0058,,27.47043087
2455961.869,-2.629,1.626,La Silla Observatory,GJ3874,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.781664789,0.002156963,3.157487417,-0.00654417,39.6,900.0059,,27.31045648
2455962.872,2.945,1.914,La Silla Observatory,GJ3874,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.782031745,0.002647228,3.16334513,-0.008979667,32.5,900.0059,,27.23403286
2455964.891,3.359,1.878,La Silla Observatory,GJ3874,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.779362893,0.002614048,3.1672809,-0.009795866,33.3,900.0058,,27.02885537
