Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453670.86,63.4,2.158,La Silla Observatory,HIP35305,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424730383,0.001965711,7.959091721,0.037214326,37.5,572.4022,,23.46080581
2453696.844,57.298,1.556,La Silla Observatory,HIP35305,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42793508,0.00136366,7.945087491,0.048657283,53.2,599.9999,,19.11789851
2453724.839,52.104,1.722,La Silla Observatory,HIP35305,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428002976,0.001462857,7.943582504,0.041670778,49.3,599.9999,,10.00636793
2453763.676,50.343,1.709,La Silla Observatory,HIP35305,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416850984,0.001500231,7.94789048,0.047793427,48.3,572.4014,,-5.783105753
2453784.647,38.568,1.891,La Silla Observatory,HIP35305,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422079349,0.001671261,7.949426255,0.042869143,43.2,600.0015,,-13.74862477
2453816.566,30.616,1.69,La Silla Observatory,HIP35305,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426121698,0.001560105,7.938072598,0.047245218,47.1,569.3006,,-21.88042997
2454050.864,-2.479,2.867,La Silla Observatory,HIP35305,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433628511,0.002862934,7.960012139,0.035422751,27.6,343.4013,,21.51334063
2454078.804,-6.113,1.794,La Silla Observatory,HIP35305,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428142306,0.001564102,7.973868395,0.045161794,46.9,572.4004,,14.20671616
2454114.664,11.822,3.79,La Silla Observatory,HIP35305,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428978229,0.003523641,7.952923979,0.011093096,22.5,400.0004,,0.276238252
2454138.699,-0.262,1.781,La Silla Observatory,HIP35305,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427577401,0.001638772,7.970562942,0.053491394,45.1,572.3964,,-9.750395076
2454170.604,-12.22,1.899,La Silla Observatory,HIP35305,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42580262,0.001653133,7.985519988,0.033580312,43.6,572.3967,,-19.72474842
2454425.769,-38.902,2.802,La Silla Observatory,HIP35305,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428896033,0.002657878,7.980876063,0.038223935,29.2,450.0008,,19.67450341
2454447.801,-42.432,1.964,La Silla Observatory,HIP35305,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423691768,0.001882744,7.981888758,0.035818668,39.9,457.9,,12.89735557
2454482.729,-62.276,1.877,La Silla Observatory,HIP35305,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423247092,0.001668392,7.990342227,0.037778439,44.4,600.0,,-1.101725935
2454555.595,-53.15,2.287,La Silla Observatory,HIP35305,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431265901,0.00212801,7.974374211,0.034888956,35.4,500.0,,-23.09289419
2454563.513,-60.276,3.24,La Silla Observatory,HIP35305,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431318061,0.003073278,7.969532538,0.041825085,25.8,286.2,,-23.5505578
2454854.697,-102.529,2.076,La Silla Observatory,HIP35305,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423981589,0.001858036,7.980940708,0.042546862,40.4,600.0,,-3.860112515
2454885.628,-114.81,2.728,La Silla Observatory,HIP35305,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431214004,0.002547097,7.964697464,0.044199891,30.6,600.0,,-15.46439556
