Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454566.889,3.218,2.151,"La Silla Observatory, Chile",GJ645,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.847971792,0.003591336,3.156386486,-0.002986746,25.1,300.0,,24.14845966
2454583.924,-2.358,1.537,"La Silla Observatory, Chile",GJ645,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.859022749,0.002590752,3.148155216,-0.011340461,34.2,900.0,,18.41861881
2454587.909,-0.023,2.002,"La Silla Observatory, Chile",GJ645,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.855779752,0.003099164,3.159078457,-0.005088214,28.6,900.0,,16.8865967
2454588.899,1.674,1.596,"La Silla Observatory, Chile",GJ645,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.851722632,0.002526596,3.162859151,-0.00720715,35.1,900.0,,16.5025355
2454589.888,1.417,1.302,"La Silla Observatory, Chile",GJ645,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.834460848,0.002094373,3.157220319,-0.009989197,41.7,900.0,,16.11799668
2454590.891,5.027,1.606,"La Silla Observatory, Chile",GJ645,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.837404642,0.002611596,3.149025475,-0.018734484,33.4,900.0,,15.69592856
2454591.888,0.536,1.731,"La Silla Observatory, Chile",GJ645,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.848829088,0.00275388,3.165417481,-0.006185134,32.5,900.0,,15.28416187
2454592.887,-0.525,1.354,"La Silla Observatory, Chile",GJ645,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.83760235,0.002186111,3.155973198,-0.005242942,40.1,900.0,,14.86233424
2454658.628,-3.419,1.542,"La Silla Observatory, Chile",GJ645,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.873214865,0.002331266,3.95554809,-0.424698335,38.5,900.0,,-15.14818325
2454660.674,-7.644,2.941,"La Silla Observatory, Chile",GJ645,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.835177006,0.004392934,3.171177035,-0.01022202,19.7,900.0,,-16.0687573
2454666.708,-1.848,1.62,"La Silla Observatory, Chile",GJ645,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.840507413,0.002526324,3.158057564,-0.020271595,34.4,900.0,,-18.45667873
2457658.485,-1.596,1.198,"La Silla Observatory, Chile",GJ645,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.847987567,0.001862851,3.179917495,0.007557432,48.1,899.9983,,-27.58872694
2457660.501,3.955,1.594,"La Silla Observatory, Chile",GJ645,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.847343981,0.002674053,3.17496747,-0.006388195,33.4,899.9983,,-27.31671725
2457662.498,-0.796,1.337,"La Silla Observatory, Chile",GJ645,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.831415506,0.002215193,3.177210326,-0.000199509,40.6,899.9983,,-26.98085564
