Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457722.847,32.797,1.893,"La Silla Observatory, Chile",HD85249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386922705,0.000535391,17.75986989,-6.63e-05,151.1,899.9983,,13.89243928
2457725.854,40.331,1.918,"La Silla Observatory, Chile",HD85249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38410288,0.000593776,17.77225963,-0.012054458,136.0,899.9983,,14.18005001
2457726.787,34.253,1.766,"La Silla Observatory, Chile",HD85249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38497351,0.000515003,17.75450774,-0.002656196,155.3,899.9983,,14.35104201
2457727.786,29.793,1.782,"La Silla Observatory, Chile",HD85249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385425592,0.00054903,16.86717052,-0.030413505,145.8,899.9983,,14.43921002
2457758.835,28.284,1.651,"La Silla Observatory, Chile",HD85249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386435026,0.000479298,16.78491335,-0.012462101,168.1,899.9983,,14.77690607
2457758.87,27.226,1.686,"La Silla Observatory, Chile",HD85249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385002627,0.000475446,16.78064639,-0.013186544,167.9,899.9983,,14.7236803
2457759.86,24.159,1.666,"La Silla Observatory, Chile",HD85249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387073171,0.000491137,16.76753439,-0.021491863,164.3,899.9982,,14.67674399
2457760.858,24.433,2.424,"La Silla Observatory, Chile",HD85249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386176571,0.000713968,16.77302716,-0.036314574,111.4,899.9982,,14.61143647
2458137.834,-88.737,1.882,"La Silla Observatory, Chile",HD85249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385636979,0.000491795,17.77297746,-0.012825145,161.3,899.9982,,13.54740815
2458137.87,-95.411,1.835,"La Silla Observatory, Chile",HD85249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385458831,0.000458944,17.75352228,-0.022478149,171.4,899.9982,,13.49427935
2458138.863,-95.022,2.185,"La Silla Observatory, Chile",HD85249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385972125,0.000564449,16.77135167,-0.010150358,138.5,899.9982,,13.3803308
