Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453689.762,9848.429,2.284,"La Silla Observatory, Chile",HD49798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.172120551,0.000891398,9.517025037,-4.369602166,195.8,1499.2916,,10.2418498
2454512.546,23094.108,102.792,"La Silla Observatory, Chile",HD49798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.112672566,0.000296075,5.991601081,0.010259205,466.8,900.0,,-6.522520086
2454512.733,14443.399,61.152,"La Silla Observatory, Chile",HD49798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.156760543,0.01009446,,,18.6,60.0,,-6.853084611
2454531.511,44907.131,41.98,"La Silla Observatory, Chile",HD49798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.181284379,0.00534242,0.717503625,-13.19444385,34.0,60.0,,-9.351698506
2454531.53,14149.945,5.47,"La Silla Observatory, Chile",HD49798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.187967388,0.002149145,0.746464427,-0.042922871,82.6,300.0,,-9.387346101
2454531.625,43756.286,27.16,"La Silla Observatory, Chile",HD49798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.183952011,0.00237859,1.140161623,-8.645294116,75.0,300.0,,-9.562993131
2454540.505,-19535.258,4.805,"La Silla Observatory, Chile",HD49798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.158375964,0.001884353,0.788146114,5.607185116,93.0,300.0,,-10.36067477
2454541.512,-9290.029,5.379,"La Silla Observatory, Chile",HD49798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.906692997,0.001672341,7.434604415,2.361660479,86.9,300.0,,-10.47173029
2454558.505,-7078.634,4.995,"La Silla Observatory, Chile",HD49798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.911954436,0.001467526,1.268162568,-0.174148611,98.5,300.0,,-11.61281883
2454558.509,-4332.45,6.162,"La Silla Observatory, Chile",HD49798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.904641557,0.001846963,1.509448951,-0.533228188,78.6,200.0,,-11.61954594
2454812.768,-10898.027,5.404,"La Silla Observatory, Chile",HD49798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.06573323,0.002018516,0.962890754,33.71191449,82.3,300.0,,6.184368592
2454812.771,1067.435,5.601,"La Silla Observatory, Chile",HD49798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.055159039,0.002050019,1.333407492,-0.100404369,80.6,300.0,,6.177292165
2454813.744,5533.978,5.736,"La Silla Observatory, Chile",HD49798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.961129613,0.00187359,1.000474156,346046.715,81.0,300.0,,6.049005903
2454813.748,-25115.032,19.958,"La Silla Observatory, Chile",HD49798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.954431524,0.001738891,0.875389429,-1.607384567,87.2,300.0,,6.041848219
2454814.749,54985.48,25.089,"La Silla Observatory, Chile",HD49798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.179426231,0.002391936,0.956319676,3.712559584,75.4,300.0,,5.855966305
2454814.753,26470.733,5.788,"La Silla Observatory, Chile",HD49798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.17224675,0.002385875,10.76298846,14.80061397,76.2,300.0,,5.848719014
2454902.547,-16199.936,5.045,"La Silla Observatory, Chile",HD49798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.08749753,0.002004651,,,86.0,300.0,,-10.09698386
2454902.551,-17882.02,5.002,"La Silla Observatory, Chile",HD49798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.092175319,0.001983067,,,87.3,300.0,,-10.10370068
2455196.796,-4542.625,5.653,"La Silla Observatory, Chile",HD49798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.167944081,0.002405196,,,76.2,299.9947,,2.442299321
2455196.8,-3852.388,5.874,"La Silla Observatory, Chile",HD49798,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.167722176,0.002433061,,,76.2,299.9968,,2.435581291
