Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453051.863,7.889,0.989,"La Silla Observatory, Chile",HIP69570,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43935468,0.00073318,6.7268351,-0.021395585,102.8,731.4965,,25.26812017
2453140.867,3.369,1.267,"La Silla Observatory, Chile",HIP69570,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439800052,0.000746952,6.732861187,-0.029993204,97.1,900.0005,,-2.545165615
2453810.82,-1.652,0.749,"La Silla Observatory, Chile",HIP69570,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427949122,0.000381891,6.702573892,-0.033382609,195.6,900.0006,,20.47910339
2453829.859,0.245,0.771,"La Silla Observatory, Chile",HIP69570,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43436146,0.000435327,6.705829716,-0.032659496,171.6,900.0008,,14.40104264
2453882.622,-2.758,0.979,"La Silla Observatory, Chile",HIP69570,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430678692,0.000388338,6.704147306,-0.036000799,190.9,999.9999,,-6.935466667
2453883.67,-3.922,0.848,"La Silla Observatory, Chile",HIP69570,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431493144,0.000378751,6.700907709,-0.03697955,196.4,900.0018,,-7.443945811
2453884.59,-2.417,1.552,"La Silla Observatory, Chile",HIP69570,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430048084,0.0010943,6.712260433,-0.032360102,69.0,1000.0019,,-7.683814549
2453886.596,-4.422,1.001,"La Silla Observatory, Chile",HIP69570,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432811701,0.000427358,6.705721175,-0.03462476,173.9,899.9997,,-8.500901058
2453887.65,-3.112,1.017,"La Silla Observatory, Chile",HIP69570,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430019382,0.000485376,6.703196024,-0.034560909,157.2,1000.0021,,-9.010871985
2455294.723,2.762,1.017,"La Silla Observatory, Chile",HIP69570,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433390513,0.000473914,6.725808126,-0.03028725,163.8,900.0069,,13.23672765
