Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453777.771,695.925,2.88,La Silla Observatory,HD90132,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.717850529,0.000372357,1.163553525,-2.492073956,305.5,162.1026,,12.19268066
2453777.773,715.276,2.819,La Silla Observatory,HD90132,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.718037659,0.000369262,2.963557546,-4350.726982,308.5,162.1009,,12.18745307
2453779.745,753.525,3.42,La Silla Observatory,HD90132,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.72024646,0.000439824,24.83353322,-0.266598217,260.6,213.3008,,11.60687071
2453779.747,606.265,3.765,La Silla Observatory,HD90132,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.718879918,0.000475806,2.35551382,-17.55439323,239.4,213.3022,,11.60051161
2453780.704,784.733,3.525,La Silla Observatory,HD90132,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.721954626,0.000428119,0.817455945,-6.028679516,265.1,213.7007,,11.37345352
2453780.707,-67.574,3.367,La Silla Observatory,HD90132,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.721562651,0.000430266,27.63835739,0.0,264.0,213.6985,,11.36690405
2453780.765,72.45,3.065,La Silla Observatory,HD90132,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.720922278,0.000416993,49.19520142,-51.33758141,272.5,213.3027,,11.23078953
2453780.768,-0.566,3.015,La Silla Observatory,HD90132,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.720852292,0.000408598,19.8533751,1849.027789,278.1,213.3015,,11.22464515
2453780.824,140.293,2.776,La Silla Observatory,HD90132,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.722394038,0.000371579,11.67018672,-20975.4443,306.0,213.3014,,11.1022032
2453780.827,97.618,2.814,La Silla Observatory,HD90132,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.722212731,0.000375206,4.39806068,0.0,302.5,213.3004,,11.09648261
2453806.685,-2441.319,3.616,La Silla Observatory,HD90132,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.716724943,0.000457413,5.560904245,-0.139177473,245.6,162.1006,,2.027547935
2453806.687,-2288.121,3.472,La Silla Observatory,HD90132,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.716990174,0.000434077,2.535002698,-102.1053969,258.9,162.0999,,2.022215474
