Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454724.768,-139.813,0.862,La Silla Observatory,HD7950,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429411887,0.000747018,7.390744544,0.001662012,102.3,900.0,,5.873816046
2454725.712,-140.625,0.99,La Silla Observatory,HD7950,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427651182,0.000851597,7.396448855,0.003055489,87.8,900.0,,5.597859899
2454726.698,-138.913,0.987,La Silla Observatory,HD7950,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430201545,0.00051506,7.398539756,-0.001275048,145.1,900.0,,5.209280572
2455787.872,0.778,1.047,La Silla Observatory,HD7950,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427239184,0.000681431,7.420006503,0.009321609,116.4,900.0003,,17.81363866
2455883.603,6.094,1.356,La Silla Observatory,HD7950,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432758521,0.001101334,7.417265359,0.006035014,70.8,900.0001,,-19.37813772
2456183.752,27.459,0.679,La Silla Observatory,HD7950,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426937,0.000493762,7.410587469,0.004080862,154.3,900.0005,,6.800268972
2456185.786,28.586,1.017,La Silla Observatory,HD7950,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425593744,0.00063669,5.924316431,-0.084985605,122.4,900.0,,5.857179851
2456247.684,39.967,1.015,La Silla Observatory,HD7950,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429497544,0.000566244,5.935693296,-0.087215368,136.3,900.0003,,-19.20987374
2456269.633,46.507,1.031,La Silla Observatory,HD7950,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425432944,0.000589677,7.418331945,0.005073256,130.2,900.0007,,-24.38884032
2456302.612,43.162,1.112,La Silla Observatory,HD7950,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426835782,0.000666988,7.414598342,0.007669548,113.5,900.0013,,-25.52254432
2456443.929,68.594,4.246,La Silla Observatory,HD7950,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414856521,0.00308308,7.418094517,-0.016559918,25.9,900.0008,,22.49416483
2456461.922,58.473,1.164,La Silla Observatory,HD7950,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42555177,0.000751205,7.414285962,0.008211137,99.5,900.0005,,24.83214375
2456463.884,61.155,1.158,La Silla Observatory,HD7950,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428299245,0.000730474,7.411831995,0.012024618,101.9,900.0008,,25.0158488
2456561.758,74.762,0.773,La Silla Observatory,HD7950,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424278589,0.000569583,7.417245404,0.008063882,135.8,900.0,,1.28048904
2456562.563,74.865,1.254,La Silla Observatory,HD7950,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422989069,0.000864352,7.420723411,0.011409007,86.3,900.0013,,1.293716065
