Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452991.855,3.042,1.029,"La Silla Observatory, Chile",HD88084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419419554,0.000480728,6.764708958,-0.032735651,151.3,669.1961,,26.44397632
2453051.773,3.127,0.982,"La Silla Observatory, Chile",HD88084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415417628,0.000612006,6.75955583,-0.031286905,119.1,358.4969,,6.552677165
2455289.676,0.448,0.918,"La Silla Observatory, Chile",HD88084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419506301,0.000352362,6.777825653,-0.033156384,218.7,899.999,,-14.42859287
2455290.587,-1.273,0.772,"La Silla Observatory, Chile",HD88084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418562536,0.000401207,6.777614478,-0.031762555,190.7,900.0072,,-14.57838617
2455292.58,0.306,0.965,"La Silla Observatory, Chile",HD88084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419040832,0.000388836,6.776840428,-0.031545397,197.2,900.0054,,-15.33683566
2455320.537,2.387,0.954,"La Silla Observatory, Chile",HD88084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41376477,0.00035261,6.779063093,-0.035136245,216.1,900.0065,,-23.72653285
2455328.507,-3.963,0.755,"La Silla Observatory, Chile",HD88084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417680311,0.00043792,6.769697508,-0.032822535,174.7,900.0068,,-25.15296491
2455337.564,4.101,0.972,"La Silla Observatory, Chile",HD88084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414880077,0.000361745,6.782279165,-0.034505512,206.7,900.006,,-26.38860185
2455613.712,-0.817,0.698,"La Silla Observatory, Chile",HD88084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42058371,0.000414507,6.778460329,-0.032997848,187.1,900.0061,,4.258629535
2455619.666,-0.315,0.692,"La Silla Observatory, Chile",HD88084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423574551,0.000381337,6.781342002,-0.033096639,203.2,900.0054,,1.527547703
2455623.681,0.297,0.585,"La Silla Observatory, Chile",HD88084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424330827,0.00038022,6.779108278,-0.031626124,205.4,900.0057,,-0.442186201
2455631.709,1.52,0.813,"La Silla Observatory, Chile",HD88084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42038592,0.000475785,6.779670457,-0.034069063,160.3,900.0068,,-4.340334535
2455637.607,-0.775,1.033,"La Silla Observatory, Chile",HD88084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418744827,0.000725706,6.780071934,-0.028704388,105.7,700.0054,,-6.82918596
2455642.628,-0.32,0.672,"La Silla Observatory, Chile",HD88084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418715859,0.000331905,6.781214719,-0.031166538,229.7,900.0065,,-9.133022792
2455655.565,-0.549,0.967,"La Silla Observatory, Chile",HD88084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419667801,0.000374428,6.782496059,-0.032331552,203.6,900.0067,,-14.44198069
2455677.593,0.944,0.629,"La Silla Observatory, Chile",HD88084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418621858,0.000389223,6.781310827,-0.033891643,201.8,900.0002,,-21.88419692
2455678.528,-0.232,0.7,"La Silla Observatory, Chile",HD88084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413981621,0.00034702,6.781013471,-0.032964514,224.4,900.0,,-21.98050466
2455684.521,-0.136,0.956,"La Silla Observatory, Chile",HD88084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419554504,0.000374708,6.780254909,-0.035024388,208.3,900.0002,,-23.43366353
2455996.732,0.288,0.733,"La Silla Observatory, Chile",HD88084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421752378,0.000423792,6.789234923,-0.031210605,187.4,899.9996,,-4.269413922
2456001.64,-2.397,0.719,"La Silla Observatory, Chile",HD88084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422445397,0.000475289,6.785526962,-0.035140148,163.7,899.9995,,-6.333931493
