Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453311.667,66.788,2.765,La Silla Observatory,HD1466,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.497575708,0.000552745,235.4792674,0.0,145.7,300.0015,,-16.14628272
2453320.635,-51.565,2.831,La Silla Observatory,HD1466,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492045859,0.00056135,209.6077223,0.0,141.8,300.0023,,-16.57792114
2453366.553,31.167,2.704,La Silla Observatory,HD1466,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.494394213,0.000526332,202.6015887,0.0,153.0,299.9964,,-12.55415611
2453402.522,25.831,6.428,La Silla Observatory,HD1466,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484339067,0.001274209,205.4780049,0.0,63.6,300.0019,,-3.713950664
2453407.515,33.983,4.82,La Silla Observatory,HD1466,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487210142,0.000947247,180.1388179,0.0,84.8,299.9829,,-2.287255704
2456576.663,77.675,2.93,La Silla Observatory,HD1466,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489293439,0.000592368,179.8157841,0.0,143.1,400.0001,,-13.39761868
2456576.668,65.929,3.013,La Silla Observatory,HD1466,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488718419,0.000609087,190.0834473,0.0,138.9,400.0005,,-13.40417795
2456580.669,0.072,2.548,La Silla Observatory,HD1466,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477447369,0.000503224,156.0388363,0.0,167.1,699.9998,,-14.04927469
2456583.689,-8.176,2.658,La Silla Observatory,HD1466,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4906973,0.000571931,167.0779397,0.0,150.1,400.0015,,-14.51528278
2456583.694,-9.489,2.643,La Silla Observatory,HD1466,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491087623,0.00056769,165.0849998,0.0,151.2,399.9998,,-14.521321
2456584.625,-47.006,3.126,La Silla Observatory,HD1466,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485595967,0.000632515,153.32397,0.0,133.1,400.0013,,-14.57293624
2456584.63,-22.634,3.262,La Silla Observatory,HD1466,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484967675,0.000643455,148.8918483,0.0,130.9,400.0008,,-14.57927536
2456846.899,-35.515,3.011,La Silla Observatory,HD1466,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48037238,0.000597479,208.6095748,0.0,142.1,400.0006,,9.944773563
2456846.904,-20.359,3.058,La Silla Observatory,HD1466,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480853761,0.000602789,220.4621913,0.0,140.4,400.0008,,9.9378115
2456987.616,-29.925,3.127,La Silla Observatory,HD1466,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.481825164,0.00064652,203.6899727,0.0,133.0,500.001,,-16.42778944
2456987.622,-73.545,3.398,La Silla Observatory,HD1466,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480799262,0.000724068,178.0131324,0.0,119.6,500.0017,,-16.43351609
2457334.614,-43.624,1.922,La Silla Observatory,HD1466,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484764613,0.000778504,204.2283083,0.0,112.6,349.9983,,-16.40456246
2457334.619,-31.161,1.901,La Silla Observatory,HD1466,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485098345,0.000757805,211.9754847,0.0,115.2,349.9983,,-16.41006947
2457335.735,28.98,3.589,La Silla Observatory,HD1466,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492943949,0.001438131,179.4172488,0.0,60.9,749.9983,,-16.56579213
2457335.743,70.377,5.698,La Silla Observatory,HD1466,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.499962033,0.002513699,193.2948528,0.0,37.4,749.9983,,-16.57144848
2457342.564,42.455,1.605,La Silla Observatory,HD1466,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.493283537,0.000674363,176.2416256,0.0,132.8,359.9983,,-16.56881445
2457342.568,-8.703,2.804,La Silla Observatory,HD1466,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.493333021,0.001226989,177.1262989,0.0,74.1,359.9983,,-16.57338707
2457711.58,58.686,2.83,La Silla Observatory,HD1466,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48745927,0.001194335,230.458684,0.0,74.0,499.9982,,-16.57361296
2457711.587,-34.922,2.287,La Silla Observatory,HD1466,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486289949,0.000965417,213.0043021,0.0,90.8,499.9983,,-16.58142647
