Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453034.895,-1.594,1.501,La Silla Observatory,HD97320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409445447,0.000613015,6.657745268,0.039296212,119.6,900.0009,,14.79287991
2453036.805,6.085,2.503,La Silla Observatory,HD97320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410262357,0.001089126,6.650994467,0.028316712,68.2,282.6998,,14.8225509
2453490.611,-3.2,3.946,La Silla Observatory,HD97320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410484865,0.001587548,6.646930333,0.031717391,46.7,161.081,,-1.136054721
2453781.793,2.262,2.132,La Silla Observatory,HD97320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404837832,0.000795331,6.657317581,0.052609352,91.1,241.6007,,13.8624411
2453830.749,-4.588,1.83,La Silla Observatory,HD97320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410333403,0.000702942,6.662465763,0.033555116,103.8,300.001,,5.002223477
2454563.6,-0.453,1.143,La Silla Observatory,HD97320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407917194,0.000412265,6.659672949,0.044105811,178.1,900.0,,4.5913374
2454903.68,0.043,0.996,La Silla Observatory,HD97320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406701834,0.000410637,6.667782914,0.043431884,181.8,900.0,,10.10332458
2454904.68,1.685,0.962,La Silla Observatory,HD97320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404533229,0.000403371,6.666561501,0.041600195,185.0,900.0,,9.910519804
2454905.695,-0.812,1.271,La Silla Observatory,HD97320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407917805,0.000524842,6.668355891,0.039745743,141.5,900.0,,9.695987705
2454906.691,1.131,1.105,La Silla Observatory,HD97320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409735322,0.000497148,6.667138562,0.037822161,152.4,900.0,,9.501582063
