Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453341.596,1337.292,1.096,La Silla Observatory,HD224063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441911184,0.000881497,7.068463323,-0.031756977,85.1,299.9828,,-28.94637789
2453550.952,1120.791,1.166,La Silla Observatory,HD224063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443364037,0.000953065,7.066136453,-0.033493608,81.0,339.0011,,28.87192907
2453572.909,1104.628,1.644,La Silla Observatory,HD224063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443617045,0.00153882,7.070673632,-0.03832253,50.4,193.7015,,25.20994057
2453698.628,969.983,1.745,La Silla Observatory,HD224063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441964836,0.001680177,7.081019105,-0.032435867,45.9,125.9025,,-27.30559133
2454722.781,40.603,1.287,La Silla Observatory,HD224063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446748742,0.001165063,7.072912995,-0.031351659,68.8,193.7,,3.491541779
2455013.953,-183.651,2.102,La Silla Observatory,HD224063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448897948,0.002233643,7.080230314,-0.037006164,38.1,193.6989,,28.67140051
2455109.624,-260.484,1.318,La Silla Observatory,HD224063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442670401,0.001152117,7.063513726,-0.026240914,68.7,900.0005,,-7.165814271
2456591.626,-1172.782,2.284,La Silla Observatory,HD224063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441899217,0.00227788,7.095634932,-0.029634265,36.5,180.711,,-17.15143372
2456925.665,-1304.397,0.876,La Silla Observatory,HD224063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442042007,0.000736507,7.091499359,-0.034877218,107.7,600.0012,,-2.01967477
2456929.683,-1306.71,1.51,La Silla Observatory,HD224063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44414898,0.001463024,7.0864444,-0.028999551,55.6,150.001,,-4.141986479
2457258.711,-69.417,1.29,La Silla Observatory,HD224063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446912203,0.00130197,7.104440374,-0.027500553,64.0,199.9983,,13.75005043
2457268.817,-70.206,1.154,La Silla Observatory,HD224063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445435924,0.001109273,7.104424068,-0.023446101,73.6,179.9983,,8.785015414
2457734.541,-19.142,1.352,La Silla Observatory,HD224063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445751133,0.001069037,7.105014308,-0.024762493,75.1,179.9982,,-30.10729458
2457738.558,-16.621,1.034,La Silla Observatory,HD224063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445099968,0.000457781,7.103135276,-0.022113218,170.1,899.9982,,-30.40695718
2457934.86,96.041,1.399,La Silla Observatory,HD224063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446516258,0.001251474,7.1078024,-0.021947591,66.3,299.9983,,29.02131764
2458107.538,254.826,1.889,La Silla Observatory,HD224063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443674984,0.001721887,7.104993359,-0.01365031,46.1,119.9982,,-30.50424843
