Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452986.841,-4.652,1.387,"La Silla Observatory, Chile",GJ382,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.90217719,0.001866912,3.221505969,-0.006814102,45.2,245.6959,,28.53307654
2452996.817,-14.095,1.02,"La Silla Observatory, Chile",GJ382,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.863282085,0.000818641,3.193802474,-0.003760593,101.4,899.9957,,26.83578639
2453000.845,2.367,1.272,"La Silla Observatory, Chile",GJ382,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.862371632,0.001614098,3.225011079,-0.011409739,52.7,599.9957,,25.80230434
2453339.862,-16.966,1.254,"La Silla Observatory, Chile",GJ382,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.885778681,0.001426264,3.210960503,-0.006626597,60.0,299.9775,,29.4576831
2453345.846,4.98,1.158,"La Silla Observatory, Chile",GJ382,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.842745246,0.001276922,3.211203833,-0.008242355,65.4,299.9829,,29.20112946
2453367.863,7.58,0.947,"La Silla Observatory, Chile",GJ382,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.849275055,0.000588582,3.210016573,-0.005528863,144.5,899.9904,,25.29069603
2453369.857,2.797,0.734,"La Silla Observatory, Chile",GJ382,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.898529425,0.000684892,3.21634771,-0.006979946,128.6,899.9947,,24.76099364
2453370.857,6.164,1.045,"La Silla Observatory, Chile",GJ382,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.86900561,0.000925721,3.21909513,-0.005449002,92.6,899.9956,,24.47746541
2453372.835,2.089,0.879,"La Silla Observatory, Chile",GJ382,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.899365826,0.000707824,3.219071318,-0.008508121,122.8,899.9773,,23.94667458
2453489.564,5.862,1.672,"La Silla Observatory, Chile",GJ382,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.951498155,0.002212044,3.221997816,-0.000956451,38.9,229.0821,,-25.31732571
2453491.578,-1.142,1.381,"La Silla Observatory, Chile",GJ382,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.962528833,0.001666948,3.215307982,-0.006242154,52.5,199.9831,,-25.8132791
2453516.545,-13.285,2.745,"La Silla Observatory, Chile",GJ382,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.851196992,0.003638101,3.217424906,-0.009800063,21.9,230.0023,,-28.73647918
2453516.548,-12.442,1.977,"La Silla Observatory, Chile",GJ382,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.85567939,0.002601074,3.212243922,-0.013083599,31.2,230.0026,,-28.74273555
2453516.551,-8.824,1.695,"La Silla Observatory, Chile",GJ382,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.862501034,0.002211419,3.212355185,-0.004344785,36.9,230.0015,,-28.7488656
2453516.554,-14.357,1.855,"La Silla Observatory, Chile",GJ382,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.862452751,0.002427181,3.207428165,-0.000363887,33.5,230.0014,,-28.75474219
2453517.515,-2.334,1.046,"La Silla Observatory, Chile",GJ382,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.846000224,0.00120458,3.20706851,-0.005596181,68.3,600.0007,,-28.68734572
2453518.543,-0.278,1.114,"La Silla Observatory, Chile",GJ382,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.839304844,0.001041542,3.205776731,-0.009905837,79.7,900.0014,,-28.75748996
2453520.531,8.175,1.187,"La Silla Observatory, Chile",GJ382,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.858134525,0.001245656,3.20173781,-0.002961753,66.0,537.5013,,-28.72758377
2453809.649,-2.408,0.862,"La Silla Observatory, Chile",GJ382,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.91912087,0.000762049,3.23389727,-0.004497554,117.4,899.9979,,-8.494225511
2453810.69,-3.692,0.825,"La Silla Observatory, Chile",GJ382,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.929776808,0.000911716,3.231266638,-0.004601928,97.9,900.0011,,-9.100143905
2453811.757,-0.586,0.918,"La Silla Observatory, Chile",GJ382,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.929702634,0.000893511,3.225133247,-0.006566474,98.6,899.9983,,-9.758241919
2453813.672,0.271,1.045,"La Silla Observatory, Chile",GJ382,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.907933602,0.000934736,3.232702288,-0.008987018,95.4,900.0,,-10.47231788
2454078.854,0.31,0.979,"La Silla Observatory, Chile",GJ382,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.90842549,0.000711505,3.22028531,-0.004780414,124.1,899.9999,,28.95554475
2454080.824,1.163,1.037,"La Silla Observatory, Chile",GJ382,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.908541415,0.001114624,3.22824574,-0.005922306,79.1,899.9994,,28.81530252
2454082.85,6.914,1.211,"La Silla Observatory, Chile",GJ382,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.896626088,0.001299164,3.225300376,-0.003879379,67.3,600.0005,,28.5016086
2454122.813,2.012,0.979,"La Silla Observatory, Chile",GJ382,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.887957432,0.000717864,3.224739524,-0.004940059,123.8,899.9989,,16.77557381
2454136.793,1.746,0.74,"La Silla Observatory, Chile",GJ382,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.956249678,0.000650077,3.232469546,-0.005284065,141.1,899.9907,,10.39397037
2454166.675,2.576,0.988,"La Silla Observatory, Chile",GJ382,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.87389725,0.000718257,3.219355455,-0.006440457,120.2,899.9963,,-4.47005982
