Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453201.78,-4.773,1.83,La Silla Observatory,HD186302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429546151,0.00164287,6.935878242,-0.037071763,45.8,900.0011,,-3.393148653
2453271.555,-2.197,2.035,La Silla Observatory,HD186302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428435677,0.00178865,6.940043251,-0.040183275,41.5,280.0,,-19.44232932
2454229.914,2.633,2.376,La Silla Observatory,HD186302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430097471,0.002457605,6.940718605,-0.030976489,33.4,140.0004,,16.33169547
2455710.804,-5.477,1.179,La Silla Observatory,HD186302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428390091,0.001174729,6.938605182,-0.032004082,67.2,600.0005,,11.75806658
2455831.517,-6.281,1.619,La Silla Observatory,HD186302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423679502,0.001712311,6.928325454,-0.031237888,48.3,139.2055,,-19.62669806
2456089.885,4.894,1.223,La Silla Observatory,HD186302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429420537,0.001217225,6.949194041,-0.029133195,65.7,600.006,,7.653960222
2456197.585,-1.011,1.818,La Silla Observatory,HD186302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425383625,0.001623918,6.952326825,-0.039621684,48.8,334.519,,-19.72015477
2456200.563,-1.319,1.898,La Silla Observatory,HD186302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432650231,0.001799034,6.932634117,-0.027797448,44.7,589.4463,,-19.84548166
2456373.925,6.034,2.94,La Silla Observatory,HD186302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431213076,0.002758819,6.948680745,-0.04737857,30.2,128.9109,,19.59429166
2456481.701,1.197,1.521,La Silla Observatory,HD186302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425504974,0.001371368,6.965768697,-0.025621171,57.1,600.0006,,-0.867923393
2456500.645,9.093,1.505,La Silla Observatory,HD186302,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430868913,0.00130262,6.963511891,-0.035227076,60.1,750.0005,,-6.988916649
