Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453601.767,3.238,1.043,La Silla Observatory,GJ10,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387562392,0.00027188,8.360669741,0.019942179,265.9,182.8021,,13.9731635
2453601.769,-1.803,1.053,La Silla Observatory,GJ10,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387449555,0.000282473,8.366162855,0.02058201,256.3,182.7983,,13.96605008
2453601.828,-0.636,1.018,La Silla Observatory,GJ10,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387760678,0.000254238,8.366885862,0.015046007,286.7,182.7998,,13.79792678
2453601.83,-1.211,1.015,La Silla Observatory,GJ10,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387531597,0.000247872,8.362571544,0.029568113,293.3,182.8005,,13.79095615
2453601.873,3.855,0.998,La Silla Observatory,GJ10,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387553374,0.00022492,8.363539276,0.021539689,321.4,182.8029,,13.67436696
2453601.875,0.993,0.994,La Silla Observatory,GJ10,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387763641,0.000219693,8.367021569,0.02589214,328.7,182.8005,,13.66781197
2453603.75,4.659,1.005,La Silla Observatory,GJ10,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387693812,0.000279465,8.365575996,0.017656829,259.5,182.802,,13.16817888
2453603.753,0.89,0.992,La Silla Observatory,GJ10,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387930162,0.000268946,8.364547787,0.021810459,270.4,182.8022,,13.16121707
2453990.863,0.959,1.01,La Silla Observatory,GJ10,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387100017,0.000229013,8.368040384,0.019097606,315.4,140.8998,,2.7248984
2453990.865,-2.098,1.009,La Silla Observatory,GJ10,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387304494,0.000217613,8.372584334,0.020353277,327.2,140.9014,,2.720400417
2455147.603,-1.961,1.005,La Silla Observatory,GJ10,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385191117,0.000356457,8.395230294,0.06603074,208.9,182.8001,,-23.62471201
2455147.606,-3.789,0.978,La Silla Observatory,GJ10,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385347388,0.000340114,8.393291439,0.063214334,219.6,182.7995,,-23.63157957
2455148.647,-2.724,0.887,La Silla Observatory,GJ10,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384593867,0.000230853,8.395926384,0.069383909,322.8,182.7987,,-24.04299996
2455148.649,-0.92,0.884,La Silla Observatory,GJ10,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385412574,0.000227784,8.396974905,0.068727977,328.6,182.8012,,-24.04895098
2455149.643,-3.055,1.062,La Silla Observatory,GJ10,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388432854,0.000268806,8.398610716,0.067113405,272.2,182.8001,,-24.33329311
2455149.646,-2.709,1.08,La Silla Observatory,GJ10,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388596417,0.000284076,8.4007866,0.069211515,257.4,182.7993,,-24.33895114
2455150.685,-0.999,1.123,La Silla Observatory,GJ10,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386182332,0.000322537,8.392059015,0.065878539,227.8,182.799,,-24.71703363
2455150.688,-1.083,1.155,La Silla Observatory,GJ10,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385474952,0.000341722,8.396206327,0.066848961,213.8,182.8002,,-24.72187019
2455170.6,-1.403,1.032,La Silla Observatory,GJ10,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388439656,0.000243628,8.394548711,0.067848689,301.2,182.7959,,-28.63723908
