Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453429.717,15900.976,2.779,La Silla Observatory,HD116087,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.905005105,0.000356573,,,361.3,210.0014,,19.18795137
2453429.72,15798.916,4.11,La Silla Observatory,HD116087,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.905329409,0.000596194,,,216.3,210.0016,,19.18508326
2453429.722,9766.524,13.247,La Silla Observatory,HD116087,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.895620454,0.001712093,,,75.3,209.9999,,19.18207308
2454558.671,467.325,11.669,La Silla Observatory,HD116087,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.901153128,0.000308983,548.9353106,0.0,424.5,275.0,,12.06795609
2456086.639,-3761.016,2.97,La Silla Observatory,HD116087,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.876187677,0.000412813,159.9399416,0.0,324.3,275.0005,,-9.784868778
2456086.642,-3748.031,2.525,La Silla Observatory,HD116087,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.876048404,0.000337131,47.31374061,-80.97702733,398.2,274.9947,,-9.788964401
2456114.559,-8250.613,4.977,La Silla Observatory,HD116087,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.873864209,0.000537498,179.7222342,0.0,235.4,275.0005,,-16.61650634
2456411.746,2719.112,3.543,La Silla Observatory,HD116087,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.889590509,0.000449575,246.4326782,-6.382768279,299.1,274.9998,,3.391081676
2456426.457,2088.512,2.64,La Silla Observatory,HD116087,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.883899279,0.000342296,43.76573425,6.470568008,389.6,274.9997,,-1.36088774
2456496.455,-10052.267,2.833,La Silla Observatory,HD116087,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.870565823,0.000368803,81.24167327,26.79637573,366.8,275.0003,,-18.99344822
2456496.536,-9975.204,4.309,La Silla Observatory,HD116087,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.873391086,0.000575965,104.3178096,93.14848538,229.8,275.0006,,-19.09102863
2456497.539,-10337.821,4.962,La Silla Observatory,HD116087,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.867191594,0.000642482,197.8764059,169.8620864,205.0,275.0007,,-19.19680695
2456790.511,4024.927,2.851,La Silla Observatory,HD116087,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.88350604,0.000349695,76.84218029,8.138485006,379.6,275.001,,-0.993012814
2456847.599,-10726.138,4.456,La Silla Observatory,HD116087,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.865702972,0.000529873,258.0097214,-115.8086573,250.1,275.0011,,-17.13029519
2457085.706,5353.55,13.001,La Silla Observatory,HD116087,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.904272272,0.000338296,121.9983637,0.0,408.6,275.002,,18.70548224
2457793.878,9950.883,3.04,La Silla Observatory,HD116087,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.9390715,0.000303422,79.74697445,-14.65801174,475.8,274.9982,,20.45806421
2458241.75,-8148.417,2.751,La Silla Observatory,HD116087,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.918284139,0.000287183,68.32988142,47.22058056,480.0,274.9981,,2.115601398
