Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452986.766,7.582,1.538,La Silla Observatory,GJ250,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.898899734,0.002546639,3.089316426,0.000679325,32.5,243.8957,,10.73020632
2452998.763,2.087,1.094,La Silla Observatory,GJ250,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.894672715,0.001376538,3.085351018,-0.007333224,61.2,899.996,,5.322564876
2453343.753,7.046,1.634,La Silla Observatory,GJ250,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.856853948,0.002400669,3.084117612,-0.004474739,34.2,346.7019,,14.22141724
2453809.582,-1.719,0.877,La Silla Observatory,GJ250,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.851266857,0.00096541,3.086475105,-0.004929054,86.3,899.9983,,-24.79475833
2454568.481,-0.654,0.859,La Silla Observatory,GJ250,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.878438546,0.000883174,3.087967618,-0.005427581,97.3,900.0,,-26.20327559
2455321.46,-1.281,1.046,La Silla Observatory,GJ250,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.901549624,0.001147953,3.09378606,-0.008110601,77.9,900.0065,,-23.13987347
2455926.67,1.797,0.918,La Silla Observatory,GJ250,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.866031867,0.001333335,3.088357464,-0.009903323,65.4,900.0052,,2.78452388
2455943.795,1.059,1.099,La Silla Observatory,GJ250,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.863718126,0.001259296,3.081687366,-0.009085667,68.7,899.9947,,-5.568461409
2455946.794,4.865,1.116,La Silla Observatory,GJ250,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.851559305,0.001484316,3.092395902,-0.006893634,58.6,900.0002,,-6.951755038
2456355.587,-2.747,0.924,La Silla Observatory,GJ250,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.870380538,0.001228619,3.091914024,-0.008227039,71.2,900.0009,,-22.58660255
2456357.613,-1.811,0.796,La Silla Observatory,GJ250,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.868039634,0.001074581,3.088032149,-0.009755614,80.6,900.0012,,-23.1359751
2456362.548,-2.983,0.849,La Silla Observatory,GJ250,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.887525213,0.001364718,3.092261964,-0.011615311,65.1,900.0007,,-24.04883835
