Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453032.836,-1.206,1.758,"La Silla Observatory, Chile",HD94964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398129605,0.001182383,8.343875258,0.03053593,62.5,180.0007,,11.73475894
2453038.769,4.346,2.675,"La Silla Observatory, Chile",HD94964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400267548,0.001787942,8.352229072,0.029305355,42.4,179.996,,12.01835338
2453063.711,13.891,8.713,"La Silla Observatory, Chile",HD94964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405955871,0.006600321,8.37903575,0.043520831,13.8,299.9951,,11.66304974
2453763.802,0.411,2.259,"La Silla Observatory, Chile",HD94964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398946833,0.001503609,8.351075908,0.024377422,50.6,60.5015,,11.78413505
2454199.635,-5.862,2.209,"La Silla Observatory, Chile",HD94964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398462264,0.001424013,8.378229384,0.025341102,52.7,72.3005,,6.791200429
2455588.811,0.719,1.312,"La Silla Observatory, Chile",HD94964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396028277,0.000770221,8.369243643,0.025178786,99.2,765.2906,,11.71042911
2455673.495,0.964,2.516,"La Silla Observatory, Chile",HD94964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396093168,0.001674293,8.372777173,0.018009043,47.0,363.2004,,4.527271557
2455673.558,0.192,3.432,"La Silla Observatory, Chile",HD94964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394278076,0.002299735,8.357507141,0.009236749,35.4,485.1002,,4.476390658
2455689.554,5.722,2.802,"La Silla Observatory, Chile",HD94964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399776343,0.001827434,8.377246497,0.027081302,43.7,240.9001,,1.284015449
2456731.622,-5.145,2.873,"La Silla Observatory, Chile",HD94964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396186983,0.001820754,8.379157832,0.038310494,43.5,180.0009,,10.37965995
2456743.574,0.637,2.6,"La Silla Observatory, Chile",HD94964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396835171,0.001750328,8.373373107,0.020744735,46.4,1200.0016,,8.879639359
2456747.633,1.143,2.618,"La Silla Observatory, Chile",HD94964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392026434,0.001734903,8.382879112,0.03236456,46.5,110.0023,,8.231314102
2457102.715,-2.579,2.504,"La Silla Observatory, Chile",HD94964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401723634,0.001569302,8.395698596,0.022960561,50.9,200.0012,,9.624645278
2457147.537,0.554,1.759,"La Silla Observatory, Chile",HD94964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395338554,0.001067458,8.373385988,0.022145688,72.4,480.0007,,1.912832359
2458127.869,-2.029,1.668,"La Silla Observatory, Chile",HD94964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397445751,0.001308977,8.396108922,0.025008319,62.2,119.9982,,10.12956148
2458149.768,1.133,1.565,"La Silla Observatory, Chile",HD94964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39932172,0.001147048,8.391405677,0.0301012,69.4,119.9982,,11.92925461
2458162.787,-1.47,1.67,"La Silla Observatory, Chile",HD94964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399205,0.001191566,8.385053797,0.029577409,66.4,119.9982,,12.13112574
2458203.648,1.457,1.355,"La Silla Observatory, Chile",HD94964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396203939,0.00100061,8.38886121,0.038086431,78.3,119.9982,,8.964008871
