Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457427.776,6.001,1.739,La Silla Observatory,TYC4916-897-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443153654,0.001796919,6.653594312,-0.02765772,46.2,899.9983,,12.2019453
2457428.686,2.496,1.782,La Silla Observatory,TYC4916-897-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440155071,0.001907968,6.639111821,-0.025223864,44.1,899.9983,,11.98435877
2457429.703,0.309,2.886,La Silla Observatory,TYC4916-897-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429868492,0.003064569,6.65118582,-0.024432814,28.4,899.9982,,11.45168967
2457431.771,3.976,2.036,La Silla Observatory,TYC4916-897-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434986177,0.002075657,6.653769639,-0.02639134,40.2,899.9983,,10.26167001
2457432.703,0.448,1.653,La Silla Observatory,TYC4916-897-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43281846,0.001732475,6.652352151,-0.030120162,47.4,899.9983,,9.974046347
2457433.76,-2.096,2.471,La Silla Observatory,TYC4916-897-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435708592,0.002598893,6.650864754,-0.039043502,32.8,899.9983,,9.302676657
2457434.704,-4.839,2.248,La Silla Observatory,TYC4916-897-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434528793,0.002380067,6.63791759,-0.030537017,35.4,899.9983,,8.97398814
2457446.643,-0.607,1.863,La Silla Observatory,TYC4916-897-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44007764,0.001964985,6.637670442,-0.031182384,42.6,899.9982,,3.050250333
2457447.674,-1.03,2.295,La Silla Observatory,TYC4916-897-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434610255,0.002291293,6.644049997,-0.02635974,36.3,899.9983,,2.44351789
2457448.617,4.604,2.144,La Silla Observatory,TYC4916-897-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438025981,0.002335633,6.650196057,-0.041559677,36.9,899.9983,,2.089223632
2457449.599,-0.648,2.478,La Silla Observatory,TYC4916-897-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43992641,0.002513542,6.649785598,-0.035784702,34.1,899.9983,,1.617649994
2457452.624,1.07,1.696,La Silla Observatory,TYC4916-897-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437783189,0.001878489,6.652574477,-0.025899839,44.2,899.9983,,-0.002208337
2457453.587,-1.431,1.578,La Silla Observatory,TYC4916-897-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439732013,0.001713131,6.649033658,-0.033008185,49.0,899.9983,,-0.422983552
2457454.65,1.012,1.8,La Silla Observatory,TYC4916-897-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43868874,0.001866145,6.655686472,-0.02654522,44.4,899.9983,,-1.117923759
2457455.752,-3.292,2.882,La Silla Observatory,TYC4916-897-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437050656,0.002764428,6.630636177,-0.029778572,30.4,899.9983,,-1.943357704
2457456.616,-4.543,2.377,La Silla Observatory,TYC4916-897-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435856574,0.002621815,6.658607697,-0.037641699,32.7,899.9983,,-2.054294206
2457457.578,-4.151,2.072,La Silla Observatory,TYC4916-897-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441220183,0.002136239,6.644301572,-0.036921599,39.6,899.9983,,-2.469604652
2457458.587,-4.233,1.963,La Silla Observatory,TYC4916-897-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435102352,0.002035857,6.643933369,-0.04021285,40.9,899.9983,,-3.00707832
