Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453918.726,13.808,2.9,"La Silla Observatory, Chile",HD160089,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396186338,0.001679034,10.66700062,0.015876443,46.5,59.9984,,-7.599535142
2453920.673,3.248,2.785,"La Silla Observatory, Chile",HD160089,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391134369,0.001588812,10.67210539,0.013912756,48.8,60.0004,,-8.420832378
2453981.57,5.552,2.13,"La Silla Observatory, Chile",HD160089,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390677984,0.001160163,10.68047815,0.008226285,64.3,61.7997,,-28.75428981
2455310.856,6.246,16.061,"La Silla Observatory, Chile",HD160089,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377678332,0.009913198,10.56605793,-0.128430146,10.5,52.7053,,23.3750138
2455785.635,7.613,1.394,"La Silla Observatory, Chile",HD160089,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3909747,0.000769202,10.65076085,0.013044477,101.2,263.6004,,-23.94823709
2455827.483,-3.05,2.123,"La Silla Observatory, Chile",HD160089,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392130468,0.001154232,10.67727143,0.005108766,68.0,120.0003,,-29.61805348
2455838.492,8.82,1.349,"La Silla Observatory, Chile",HD160089,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395052632,0.000790624,10.68251952,0.009375741,97.4,900.0053,,-28.76510716
2456177.6,-5.488,5.652,"La Silla Observatory, Chile",HD160089,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391669416,0.003012481,10.68219023,-0.003672304,28.2,900.0003,,-29.31695297
2456361.888,-1.176,2.756,"La Silla Observatory, Chile",HD160089,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393765152,0.001531387,10.64594112,0.015447946,51.9,120.0011,,29.92554519
2456382.81,-14.899,1.243,"La Silla Observatory, Chile",HD160089,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39213155,0.000648885,10.66342417,0.020700517,117.0,427.6204,,29.04976629
2456502.529,-13.012,3.01,"La Silla Observatory, Chile",HD160089,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392751753,0.001588567,10.6521388,0.020535831,49.9,250.0011,,-19.04124748
2457434.862,-4.274,1.586,"La Silla Observatory, Chile",HD160089,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395664671,0.001048802,10.7138955,0.023685663,77.5,119.9983,,26.59726577
2457489.818,4.817,2.157,"La Silla Observatory, Chile",HD160089,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396131252,0.00138625,10.6765708,0.032602804,59.8,149.9983,,26.93926452
2457570.73,8.25,1.097,"La Silla Observatory, Chile",HD160089,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398010676,0.00046262,10.69960111,0.024387268,169.2,899.9983,,-7.318038996
2457848.845,-22.867,1.867,"La Silla Observatory, Chile",HD160089,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392939086,0.001190023,10.65400249,0.020280859,69.9,119.9982,,28.16062474
2457933.804,2.462,3.112,"La Silla Observatory, Chile",HD160089,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392532667,0.00186104,10.68784596,0.035093106,44.1,119.9982,,-6.407168463
2458217.912,1.125,3.037,"La Silla Observatory, Chile",HD160089,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392986778,0.001951563,10.6776067,0.020262792,42.2,119.9982,,27.2772637
