Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453582.486,322.972,1.821,La Silla Observatory,HD118022,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404819443,0.000328061,15.19938033,-0.764561548,273.1,179.9934,,-27.47095952
2453582.489,322.048,1.776,La Silla Observatory,HD118022,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404660905,0.000298479,15.20899343,-0.765651014,299.8,180.0009,,-27.47588791
2453582.491,323.579,1.77,La Silla Observatory,HD118022,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404388525,0.000296203,15.21184429,-0.768367624,302.8,179.9994,,-27.48099682
2453583.462,-141.995,1.614,La Silla Observatory,HD118022,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40803958,0.000306139,14.84927441,-0.292472034,291.9,179.9984,,-27.2776949
2453583.464,-141.589,1.625,La Silla Observatory,HD118022,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407564877,0.000306929,14.85969919,-0.28325843,289.4,180.0023,,-27.28313662
2453583.467,-143.901,1.595,La Silla Observatory,HD118022,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407742866,0.000290848,14.86147114,-0.292126881,306.9,180.0027,,-27.28841723
2454222.798,294.493,1.916,La Silla Observatory,HD118022,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405222333,0.000372598,15.37704925,-0.673098682,238.5,179.998,,-10.24578012
2454222.801,292.695,1.916,La Silla Observatory,HD118022,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406069102,0.000381346,15.37812019,-0.664487253,233.5,179.9959,,-10.2508633
2454222.803,294.829,1.933,La Silla Observatory,HD118022,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40554662,0.000383333,15.38618012,-0.657475137,232.2,179.9956,,-10.25573596
2454223.734,-192.132,1.587,La Silla Observatory,HD118022,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408716013,0.00024867,14.95738085,-0.281414207,365.8,180.0015,,-10.55284157
2454223.737,-192.272,1.584,La Silla Observatory,HD118022,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408850383,0.000244945,14.96070531,-0.274929584,370.9,179.9957,,-10.55935038
2454223.739,-190.058,1.699,La Silla Observatory,HD118022,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409203701,0.000308373,14.96314814,-0.27633885,294.0,179.9954,,-10.56580673
2454545.92,-378.513,2.655,La Silla Observatory,HD118022,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403402349,0.000339872,14.70620541,0.046386887,265.5,180.0,,10.27243712
2454545.923,-375.985,2.673,La Silla Observatory,HD118022,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404891063,0.000359693,14.69854047,0.057244956,251.6,180.0,,10.26756537
2454545.925,-372.105,2.681,La Silla Observatory,HD118022,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403250222,0.000364124,14.7034553,0.039876456,249.1,180.0,,10.26279482
