Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453341.664,7.209,1.151,La Silla Observatory,HIP7058,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.609730785,0.001390373,63.10010253,-540.3347443,59.0,517.6828,,-18.10933222
2453375.549,5.19,1.311,La Silla Observatory,HIP7058,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.606831795,0.001738635,6.252797325,0.035326417,46.9,517.6828,,-17.39080727
2453976.82,4.691,1.5,La Silla Observatory,HIP7058,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.606859195,0.00199644,6.22638187,0.025133459,42.4,585.5002,,5.339296514
2456233.628,-6.528,1.06,La Silla Observatory,HIP7058,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.611452873,0.001189922,6.250167858,0.033854895,73.0,900.0066,,-13.34798976
2457024.68,-10.544,1.491,La Silla Observatory,HIP7058,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.60447875,0.001851213,6.24348016,0.020441077,47.2,900.0018,,-17.86690322
2457735.634,4.57,1.196,La Silla Observatory,HIP7058,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.608801468,0.001337551,6.281930461,0.05587095,66.9,479.9982,,-18.59870904
2457766.621,0.14,1.273,La Silla Observatory,HIP7058,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.606277013,0.001330971,6.257684669,0.044235197,64.8,899.9982,,-16.39766925
2458017.814,-3.105,1.368,La Silla Observatory,HIP7058,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.610460564,0.001870544,6.251016824,0.042051326,48.9,789.3182,,-1.800952436
2458034.791,-1.997,1.503,La Silla Observatory,HIP7058,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.610158088,0.001804414,6.241592373,0.045074796,49.5,899.9982,,-6.970690325
2458070.776,-1.59,1.468,La Silla Observatory,HIP7058,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.615702902,0.001586513,6.220889459,0.050824835,54.6,549.9983,,-15.76959155
