Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453047.565,1.268,2.681,La Silla Observatory,HIP27928,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.642241794,0.00284878,4.167513234,-0.031818269,29.0,899.9961,,-20.41808997
2453288.884,-1.82,1.317,La Silla Observatory,HIP27928,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.646061215,0.001328742,4.221143455,-0.025461557,63.1,899.9966,,23.61661357
2453833.5,-3.694,1.514,La Silla Observatory,HIP27928,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.647940251,0.00152877,4.223977908,-0.033993903,55.3,835.7983,,-23.91828098
2454140.613,4.59,1.551,La Silla Observatory,HIP27928,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.646543364,0.001583622,4.241597996,-0.051988469,53.6,824.9019,,-19.79588476
2454431.759,-1.665,1.329,La Silla Observatory,HIP27928,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.650973006,0.001485411,4.220535894,-0.034988284,58.4,835.8005,,10.06283127
2454478.71,0.657,1.301,La Silla Observatory,HIP27928,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.646097814,0.001311793,4.239300445,-0.04775502,66.5,900.0,,-10.41036067
2454522.649,-2.504,1.358,La Silla Observatory,HIP27928,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.646109447,0.001496908,4.234870975,-0.06435639,57.6,837.2,,-23.66727835
2454814.73,3.144,1.497,La Silla Observatory,HIP27928,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.653125882,0.001690962,4.239673675,-0.022129238,52.6,835.8,,2.45272484
2454841.684,-2.462,1.369,La Silla Observatory,HIP27928,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.650395879,0.001640567,4.235862835,-0.037181947,54.4,900.0,,-9.391363124
2454931.487,5.182,1.302,La Silla Observatory,HIP27928,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.643460048,0.001471049,4.240018561,-0.044707389,59.8,835.8,,-23.57977177
2455218.749,-0.121,1.453,La Silla Observatory,HIP27928,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637406416,0.001599601,4.231615751,-0.041256384,54.9,835.7996,,-14.25863374
2455904.818,-1.333,1.492,La Silla Observatory,HIP27928,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.650039159,0.001539172,4.222064278,-0.044303107,58.9,835.7997,,4.763336111
