Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453159.642,-2.937,1.626,La Silla Observatory,HIP62452,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.946307995,0.002898527,2.95856034,-0.015818217,23.5,899.9962,,-26.14129208
2453512.631,3.382,1.229,La Silla Observatory,HIP62452,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.951861185,0.002706117,2.961562736,-0.007279915,27.9,899.9812,,-23.0599701
2453817.823,-0.198,1.526,La Silla Observatory,HIP62452,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.948278654,0.002882319,2.966167311,-0.007772977,26.7,899.9999,,2.645620358
2454174.761,-2.161,1.093,La Silla Observatory,HIP62452,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.928459424,0.001977332,2.96790384,-0.008350073,39.5,899.9957,,6.975429242
2455231.876,-1.131,1.499,La Silla Observatory,HIP62452,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.942290005,0.003002931,2.979678179,-0.01159559,27.1,900.0079,,23.20856136
2455590.821,3.589,1.128,La Silla Observatory,HIP62452,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.952200914,0.002458226,2.971483378,-0.011634975,33.0,899.9998,,25.24159076
2455614.797,0.943,1.13,La Silla Observatory,HIP62452,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.944040842,0.002219006,2.964327128,-0.00736727,36.4,900.0073,,16.70351226
2455623.771,-1.981,1.017,La Silla Observatory,HIP62452,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.954010175,0.002266114,2.963241246,-0.009059049,35.7,900.0063,,12.74890926
2455642.696,2.82,1.087,La Silla Observatory,HIP62452,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.951272388,0.002251765,2.962772342,-0.009713857,35.5,900.0058,,3.650905888
2455657.697,1.994,1.184,La Silla Observatory,HIP62452,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.943643538,0.002008943,2.96490273,-0.007170829,39.9,900.0053,,-3.932293252
2455674.667,-6.32,0.962,La Silla Observatory,HIP62452,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.939242224,0.002171065,2.972439135,-0.008094058,37.1,900.0005,,-11.95740503
2455692.649,5.715,1.47,La Silla Observatory,HIP62452,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.926236743,0.002729122,2.973695324,-0.005975211,28.9,900.0001,,-19.32594342
