Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454250.87,-1.581,1.367,La Silla Observatory,HD193995,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421927016,0.001056408,7.534274661,-0.008003537,72.2,299.9977,,22.38902768
2454250.874,-4.614,1.459,La Silla Observatory,HD193995,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424017141,0.001178615,7.539540651,-0.004260596,65.2,299.9954,,22.37967447
2454250.878,-1.304,1.457,La Silla Observatory,HD193995,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422709568,0.001171459,7.535345746,-0.010158625,65.4,299.998,,22.37057927
2454253.883,-1.367,1.155,La Silla Observatory,HD193995,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420403766,0.000763421,7.539797348,-0.006179685,97.8,899.9946,,21.42199537
2454367.652,-0.8,1.071,La Silla Observatory,HD193995,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419036194,0.000818994,7.538502758,-0.006121464,90.8,899.9958,,-25.39729376
2455788.675,0.229,1.05,La Silla Observatory,HD193995,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418842873,0.000633295,7.547023281,-0.008255832,123.9,900.0,,-10.81896479
2455883.547,-2.672,1.087,La Silla Observatory,HD193995,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416634058,0.000647298,7.550931471,-0.009762293,118.6,900.0051,,-26.4792177
2456184.633,2.839,1.093,La Silla Observatory,HD193995,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417772227,0.000665957,7.549778335,-0.00198289,116.4,900.0008,,-22.76083139
2456444.86,0.472,1.289,La Silla Observatory,HD193995,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419376811,0.000910387,7.180289912,-0.00579344,86.1,900.0011,,21.68015179
2456461.855,2.596,1.06,La Silla Observatory,HD193995,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420221079,0.000599834,7.549812987,-0.007066791,128.3,900.0003,,15.45234579
2456463.806,3.341,1.171,La Silla Observatory,HD193995,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420091672,0.000764125,7.554594098,-0.009829839,100.7,899.9938,,14.75022425
