Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452943.626,-6.922,0.972,La Silla Observatory,HD218249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512807959,0.000856218,5.790331259,0.005169969,90.9,899.9961,,-23.21614009
2453338.59,-4.576,1.123,La Silla Observatory,HD218249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509443104,0.000824777,5.79143005,0.004352148,93.3,899.9826,,-29.88428428
2453945.845,-6.683,0.761,La Silla Observatory,HD218249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509695809,0.000660386,5.7909879,0.003207487,120.5,900.0004,,19.17452773
2455815.721,-1.416,1.053,La Silla Observatory,HD218249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511507699,0.000995289,5.818466304,0.00760971,82.7,900.0001,,-0.689121694
2455817.72,-2.505,0.841,La Silla Observatory,HD218249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.508256813,0.000835484,5.813772072,0.005233582,99.7,899.9993,,-1.699466935
2455822.73,-5.678,0.737,La Silla Observatory,HD218249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510819943,0.000812485,5.81452404,0.008104479,103.3,900.0062,,-4.268536055
2455828.704,-4.896,0.961,La Silla Observatory,HD218249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.513881973,0.000998856,5.812871871,0.006742229,83.7,900.0058,,-7.225775744
2455894.542,-3.609,1.101,La Silla Observatory,HD218249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509171159,0.000783354,5.815726493,0.007186877,104.9,900.0054,,-29.70526652
2455901.539,-4.266,1.331,La Silla Observatory,HD218249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510652686,0.001114736,5.81251427,-4.27e-05,73.3,900.0053,,-30.22414352
2456116.906,-4.136,1.055,La Silla Observatory,HD218249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.519198566,0.000777907,5.822455449,0.005922403,107.2,900.0,,25.46081624
2456120.851,-6.847,1.332,La Silla Observatory,HD218249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511929647,0.001131227,5.817300717,0.011516809,73.2,900.0003,,24.58804517
2456171.668,1.296,2.097,La Silla Observatory,HD218249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.523480168,0.000933819,5.835063552,0.011382502,89.8,900.0002,,4.172437273
2456182.732,-7.062,1.418,La Silla Observatory,HD218249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.50822405,0.001349501,5.813884901,0.010024174,62.2,900.0005,,-1.59569037
2456190.768,-2.937,1.156,La Silla Observatory,HD218249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.516195087,0.001126577,5.818155215,0.008324142,73.0,900.0002,,-5.782424495
2456193.673,-3.238,1.252,La Silla Observatory,HD218249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.516081189,0.000866987,5.83122864,-0.014719461,98.7,899.9998,,-7.01893261
2456200.705,-4.274,1.091,La Silla Observatory,HD218249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511375159,0.001100366,5.822744876,0.003138764,75.1,900.0066,,-10.55759743
2456202.641,-5.673,1.06,La Silla Observatory,HD218249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512361192,0.001110294,5.828195329,0.006147852,74.1,899.9991,,-11.33372802
2456205.674,-8.072,1.139,La Silla Observatory,HD218249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.516776145,0.000892235,5.813501847,0.003399226,94.8,900.0055,,-12.85503135
2456210.662,-2.596,1.24,La Silla Observatory,HD218249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515639999,0.001127542,5.823270586,0.01268825,72.9,900.0072,,-15.13529901
2456215.679,-2.959,1.468,La Silla Observatory,HD218249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.508537541,0.001468019,5.817958521,0.002591376,56.6,900.0003,,-17.40573651
2456221.688,-3.77,1.1,La Silla Observatory,HD218249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512477519,0.001044981,5.821631901,0.002233377,78.1,899.9992,,-19.91874367
2456253.544,191.691,1.502,La Silla Observatory,HD218249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507196477,0.001155746,6.199643548,0.198422373,72.8,900.0014,,-28.83548274
2456259.518,-0.737,1.316,La Silla Observatory,HD218249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512636575,0.001241651,5.824518347,0.006510106,66.1,900.0074,,-29.59187796
