Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453449.896,13.016,1.682,La Silla Observatory,CD-4911415,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455275872,0.001752623,8.28356486,0.057246344,42.2,599.9774,,26.66260641
2453462.86,31.746,1.514,La Silla Observatory,CD-4911415,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459111569,0.001397533,8.288259215,0.05580908,51.7,600.0005,,25.38609894
2453499.751,-16.916,1.717,La Silla Observatory,CD-4911415,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458983599,0.001654726,8.278048809,0.04686041,44.0,599.9828,,15.50849153
2453521.702,14.684,1.632,La Silla Observatory,CD-4911415,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461692335,0.001524056,8.285993217,0.049498696,47.3,599.9995,,6.613541549
2453830.882,43.307,2.311,La Silla Observatory,CD-4911415,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446566829,0.002320537,7.592082641,0.08575053,32.2,385.2006,,24.8932685
2453865.822,-1.776,1.569,La Silla Observatory,CD-4911415,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438407757,0.001444249,7.595276688,0.08904058,50.0,385.2023,,15.07527894
2453921.673,-37.372,2.574,La Silla Observatory,CD-4911415,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455247259,0.002542749,7.627051122,0.116641711,29.6,192.6009,,-8.690883088
2453944.577,-6.303,1.736,La Silla Observatory,CD-4911415,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454707851,0.001683246,7.613479585,0.093597218,43.7,577.8019,,-17.36758495
2453950.614,-7.44,1.787,La Silla Observatory,CD-4911415,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454991459,0.001725734,7.611133599,0.094343695,42.7,462.2996,,-19.37916046
2453981.618,5.041,1.791,La Silla Observatory,CD-4911415,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450370117,0.001807904,7.605894182,0.09697123,41.0,225.6004,,-25.97053975
