Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453203.782,28.396,1.36,"La Silla Observatory, Chile",HIP101846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631078172,0.001542496,30.6901523,-82.06526823,53.9,599.9775,,0.948571485
2453273.617,31.275,1.495,"La Silla Observatory, Chile",HIP101846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630083432,0.001684822,6.016550859,0.028657911,49.6,459.3015,,-22.90727393
2453976.624,16.026,1.298,"La Silla Observatory, Chile",HIP101846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.6253154,0.001561453,5.982855003,0.016866124,54.7,519.4002,,-15.57577453
2454234.917,16.234,1.337,"La Silla Observatory, Chile",HIP101846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637003989,0.001652061,5.999686983,0.026725871,52.7,460.0009,,22.51910284
2455313.921,1.614,1.725,"La Silla Observatory, Chile",HIP101846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630050292,0.002048918,6.043831854,0.033143088,43.4,900.0067,,24.70648818
2456480.828,-14.735,1.372,"La Silla Observatory, Chile",HIP101846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.624450344,0.001638477,6.052054508,0.03389607,53.6,845.4202,,5.1807382
2456847.78,-21.369,1.361,"La Silla Observatory, Chile",HIP101846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630112755,0.001471006,6.019120271,0.030090104,59.5,900.0013,,4.534546488
2456848.886,-23.029,1.604,"La Silla Observatory, Chile",HIP101846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.624991278,0.001822087,6.036679014,0.037985087,48.7,900.0013,,3.931003232
2456849.623,-27.992,1.958,"La Silla Observatory, Chile",HIP101846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.619500515,0.002235798,6.033210422,0.026142579,39.3,900.0011,,3.99059307
2456862.813,-24.336,1.376,"La Silla Observatory, Chile",HIP101846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628918608,0.001471758,6.033399287,0.030414049,59.0,900.0001,,-1.813818181
2457258.592,3.741,1.097,"La Silla Observatory, Chile",HIP101846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.640384908,0.001546716,6.026402658,0.050619154,60.0,899.9983,,-13.66092215
2457277.633,-0.3,0.986,"La Silla Observatory, Chile",HIP101846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630798359,0.001216972,6.024579057,0.042794987,74.4,899.9983,,-19.76661989
2457528.885,88.833,6.611,"La Silla Observatory, Chile",HIP101846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.649465248,0.004839012,6.095983729,0.046658054,22.7,474.8983,,21.16498498
2457852.907,-2.188,1.325,"La Silla Observatory, Chile",HIP101846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635908098,0.002130202,6.033420274,0.0440148,44.5,1199.9982,,24.86663058
2457937.758,-4.964,1.483,"La Silla Observatory, Chile",HIP101846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.640339292,0.001923724,6.072914907,0.050730239,48.9,749.9982,,6.931031735
2458071.499,-3.039,1.511,"La Silla Observatory, Chile",HIP101846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631333274,0.001610583,6.027439725,0.054362935,53.8,449.9982,,-23.16400539
