Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453501.768,5.424,0.959,"La Silla Observatory, Chile",HD155712,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.520622143,0.000963435,5.940021338,0.003816735,81.7,900.0001,,9.470164413
2453502.787,-1.215,0.597,"La Silla Observatory, Chile",HD155712,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.523424317,0.000347772,5.939385961,0.004567233,226.8,900.0009,,9.061820872
2453503.775,-1.225,0.583,"La Silla Observatory, Chile",HD155712,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.522718413,0.000373569,5.940421456,0.006630067,210.8,900.001,,8.740450792
2453504.781,-1.7,0.638,"La Silla Observatory, Chile",HD155712,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.523473105,0.000399983,5.945116204,0.005851647,194.7,900.002,,8.366178712
2453506.866,0.969,0.8,"La Silla Observatory, Chile",HD155712,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.52393142,0.00067691,5.94948391,0.006369287,112.6,900.001,,7.420871497
2453508.848,3.919,1.036,"La Silla Observatory, Chile",HD155712,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.523869527,0.000962778,5.95164735,0.005535301,80.9,900.002,,6.738232382
2453509.723,7.659,0.631,"La Silla Observatory, Chile",HD155712,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.523500197,0.000473329,5.949504885,0.006970716,163.5,900.0007,,6.709815374
2453510.829,3.309,0.654,"La Silla Observatory, Chile",HD155712,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.524309357,0.000430357,5.952007743,0.006129032,177.2,900.0006,,6.054472158
2453927.603,1.633,2.911,"La Silla Observatory, Chile",HD155712,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.517771553,0.002787112,5.949476942,0.010424353,29.2,900.0023,,-12.19165928
2453930.589,-3.085,0.7,"La Silla Observatory, Chile",HD155712,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.520257683,0.000495859,5.938149337,0.003983227,158.3,900.0013,,-13.08680096
2453931.608,-1.746,0.567,"La Silla Observatory, Chile",HD155712,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.518691142,0.000476304,5.93906311,0.003095509,165.5,899.9998,,-13.44383903
2453932.598,2.987,0.657,"La Silla Observatory, Chile",HD155712,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.519207371,0.000396629,5.940159004,0.003018702,196.9,899.9996,,-13.7182691
2453933.59,-1.604,0.647,"La Silla Observatory, Chile",HD155712,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.520977198,0.000494722,5.939012172,0.003628077,157.4,899.998,,-13.99553552
2453934.596,-1.636,0.528,"La Silla Observatory, Chile",HD155712,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.520527468,0.000423878,5.939366088,0.005975875,184.9,899.9992,,-14.30711811
2453935.615,-0.698,0.575,"La Silla Observatory, Chile",HD155712,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.522419576,0.000495627,5.940286816,0.001911377,159.7,900.0009,,-14.64796145
2453936.593,-3.112,0.547,"La Silla Observatory, Chile",HD155712,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.526027712,0.000428456,5.940475415,0.004350791,184.8,900.0014,,-14.87823682
