Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453138.941,-3119.321,2.067,La Silla Observatory,HIP107133,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.708034631,0.002233497,6.349030239,0.068025189,38.5,708.0956,,28.30055092
2454261.933,-2933.941,2.321,La Silla Observatory,HIP107133,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.735272236,0.002682656,6.426756255,0.041771315,34.8,799.9986,,24.0533491
2454323.698,-2905.102,6.207,La Silla Observatory,HIP107133,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.718033867,0.006329419,6.448679613,0.06621528,14.1,900.0001,,-0.489777508
2454687.741,-2798.941,1.564,La Silla Observatory,HIP107133,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.741525657,0.001677189,6.425618844,0.023129213,54.2,900.0,,-0.005867738
2455013.882,-2681.98,1.788,La Silla Observatory,HIP107133,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.728189991,0.002013095,6.418945153,0.045337128,46.3,899.9992,,17.24567838
2455090.563,-2650.229,1.29,La Silla Observatory,HIP107133,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.729657657,0.001504501,6.31777655,0.04782688,60.4,899.9986,,-16.85138198
2456177.768,-1582.174,5.908,La Silla Observatory,HIP107133,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.74232408,0.00592511,6.491503148,0.06842489,16.0,900.0004,,-13.65048583
2456460.886,-819.722,1.552,La Silla Observatory,HIP107133,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.729787964,0.001886397,6.377488338,0.047053317,50.8,651.7209,,22.07710755
2456504.857,-662.558,1.897,La Silla Observatory,HIP107133,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.720669142,0.002065122,6.336363869,0.032934571,44.9,1800.0007,,4.217524139
2456555.763,-470.42,2.018,La Silla Observatory,HIP107133,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.706216026,0.002007153,6.285550378,0.060789428,44.2,900.0007,,-18.85921776
2456556.612,-458.568,2.88,La Silla Observatory,HIP107133,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.703737131,0.002923298,6.284795312,0.058766792,30.9,900.001,,-18.89909642
2456584.556,-327.818,1.533,La Silla Observatory,HIP107133,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.701495934,0.001575712,6.283895458,0.046299092,57.6,800.0012,,-26.90231151
2456767.923,805.729,1.473,La Silla Observatory,HIP107133,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.705084259,0.00153862,6.31552122,0.050007818,58.4,900.001,,27.26583844
2456814.882,1201.964,1.558,La Silla Observatory,HIP107133,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.701397069,0.001659166,6.3119947,0.034640731,54.6,900.0008,,25.0934274
2456847.803,1517.718,1.72,La Silla Observatory,HIP107133,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.695057412,0.001783486,6.288712519,0.043973536,51.1,900.0014,,14.37125302
2456848.913,1533.117,2.038,La Silla Observatory,HIP107133,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.711641806,0.002150171,6.289295738,0.030816855,43.0,900.0015,,13.68375216
2456849.648,1540.927,2.105,La Silla Observatory,HIP107133,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.70065194,0.002136449,6.289833198,0.043078013,41.9,900.0015,,13.8871373
2457148.828,5289.352,3.619,La Silla Observatory,HIP107133,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.705446793,0.003761614,6.480912722,0.032133751,24.5,480.0006,,28.63958016
2457158.874,5359.615,1.273,La Silla Observatory,HIP107133,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.721683804,0.001538125,6.388881641,0.035994098,59.7,1200.0011,,28.32294379
2457211.934,2069.599,1.319,La Silla Observatory,HIP107133,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.720818862,0.001544039,6.391060992,0.060373915,60.1,771.8083,,14.58879112
2457256.615,1783.119,1.259,La Silla Observatory,HIP107133,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.718712217,0.001696985,6.373688314,0.064149319,56.1,1199.9984,,-5.577947008
2457293.629,1392.714,1.086,La Silla Observatory,HIP107133,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.704468585,0.001429538,6.353335205,0.056657791,65.7,899.9983,,-21.29076865
2457353.532,609.794,1.292,La Silla Observatory,HIP107133,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.704704047,0.00167508,6.310635097,0.061530384,54.5,899.9983,,-27.93904734
2457528.898,-1511.425,3.018,La Silla Observatory,HIP107133,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.721374325,0.002322776,6.412915852,0.081587514,43.6,744.4903,,27.83196693
2457730.533,-3024.341,2.117,La Silla Observatory,HIP107133,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.703615579,0.002564405,6.347543127,0.065323093,35.2,799.9982,,-25.71012785
2457936.764,-3912.521,1.49,La Silla Observatory,HIP107133,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.825774018,0.002012326,6.389913716,0.065676615,51.7,899.9982,,17.17024866
2458069.509,-4318.934,1.851,La Silla Observatory,HIP107133,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.721607198,0.002078088,6.316481641,0.053056381,45.4,499.9983,,-29.02856665
