Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453206.587,1.415,1.297,La Silla Observatory,HIP82357,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.72015405,0.001462333,6.463598673,0.050451898,57.9,899.9993,,-13.32187764
2453508.754,-3.178,2.109,La Silla Observatory,HIP82357,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.728297862,0.002623386,6.394503508,0.07115631,33.0,594.4006,,8.658656688
2454232.762,5.375,1.918,La Silla Observatory,HIP82357,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.718411113,0.00237104,6.366884808,0.040860887,37.5,591.2035,,10.8646283
2454985.823,-3.464,1.497,La Silla Observatory,HIP82357,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.756372911,0.001963007,6.402212391,0.037271697,46.8,591.2,,2.854873562
2456088.707,5.305,1.346,La Silla Observatory,HIP82357,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.71775306,0.001713833,6.532165963,0.0320616,52.5,700.0062,,0.350266352
2456412.865,3.436,1.818,La Silla Observatory,HIP82357,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.733524112,0.002080808,6.429613487,0.036306093,44.2,900.0002,,14.28950104
2456755.912,-7.619,1.437,La Silla Observatory,HIP82357,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.722939885,0.001707608,6.545124738,0.04998661,53.1,900.0011,,19.51518459
2456862.655,-2.854,2.264,La Silla Observatory,HIP82357,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.729000763,0.002698513,6.399757302,0.046630012,33.6,1200.0017,,-14.38736394
2457148.862,1.321,2.353,La Silla Observatory,HIP82357,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.717199813,0.002881149,6.463293003,0.056719802,32.1,600.0011,,12.64156802
2457586.598,-2.208,0.49,La Silla Observatory,HIP82357,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.729014395,0.001728579,6.422222496,0.051679273,54.7,899.9983,,-12.40295135
2457880.831,7.789,0.92,La Silla Observatory,HIP82357,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.736034201,0.002713349,6.42266863,0.071521623,35.1,899.9983,,12.21207911
