Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453777.62,-5529.179,3.208,"La Silla Observatory, Chile",HD41695,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.778603349,0.000483322,1.356830684,11.64395936,263.4,115.0997,,-18.15458285
2453777.622,-2795.938,3.106,"La Silla Observatory, Chile",HD41695,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.776950953,0.000463407,243.6116629,-8.924489587,274.4,115.1025,,-18.15907053
2453779.593,-5601.162,2.352,"La Silla Observatory, Chile",HD41695,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.778234399,0.0004699,2.118413943,-5.769420098,274.8,115.1004,,-18.61136722
2453779.595,-5538.405,2.968,"La Silla Observatory, Chile",HD41695,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.779568443,0.000472784,328.4192381,0.0,270.7,115.1014,,-18.61602559
2453780.628,-5704.629,3.492,"La Silla Observatory, Chile",HD41695,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.78030981,0.000527204,1.49710109,-8.152250801,244.7,115.0999,,-18.95502465
2453780.63,-6948.559,3.468,"La Silla Observatory, Chile",HD41695,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.780427558,0.000515898,336.6836308,-4.042176356,248.2,115.1013,,-18.95932712
2453807.566,-8684.575,3.768,"La Silla Observatory, Chile",HD41695,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.778373181,0.00056838,28.56604883,23.10349308,224.7,87.6012,,-23.2863862
2453807.568,-9027.599,3.967,"La Silla Observatory, Chile",HD41695,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.779269225,0.00053601,39.98801714,-16.148889,239.5,87.5999,,-23.28940995
2454057.867,11077.906,2.133,"La Silla Observatory, Chile",HD41695,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.763673743,0.000372386,644.7449167,0.0,343.1,190.3013,,13.54461882
2454057.87,11086.432,2.213,"La Silla Observatory, Chile",HD41695,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.764368596,0.000390838,227.3243365,0.0,326.0,190.3,,13.53780794
