Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453774.582,-1800.916,6.946,La Silla Observatory,HD29488,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.654313309,0.000412916,6.253885446,0.639493279,262.6,115.3001,,-27.98862715
2453774.583,-2263.709,7.008,La Silla Observatory,HD29488,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.655965002,0.000400036,7.853566419,125.0547751,273.1,115.3012,,-27.99292795
2453775.585,-1825.134,19.52,La Silla Observatory,HD29488,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.657681487,0.000505502,13.5914195,-36.28018692,217.3,149.6012,,-28.1860563
2453775.587,-1814.635,8.532,La Silla Observatory,HD29488,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.655170187,0.000517103,10.26225872,0.0,211.0,149.6014,,-28.19107968
2453776.554,-2804.183,7.816,La Silla Observatory,HD29488,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.654299749,0.000478328,24.25132865,3.305523836,231.8,115.3009,,-28.29315131
2453776.555,-1674.145,7.542,La Silla Observatory,HD29488,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.651335769,0.000451035,16.25027554,9.593721471,244.8,115.2998,,-28.29748872
2453777.541,-1655.984,6.471,La Silla Observatory,HD29488,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.654158271,0.000379309,6.769163779,-2.819165624,290.3,149.3008,,-28.43491319
2453777.543,-2257.823,5.881,La Silla Observatory,HD29488,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.656481978,0.000351301,9.248328842,-5767.967175,313.0,149.3023,,-28.44025255
2453777.588,-2497.498,7.883,La Silla Observatory,HD29488,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.654496728,0.000491822,11.2241111,4.389019424,221.4,100.4014,,-28.54958899
2453777.589,-2574.606,7.994,La Silla Observatory,HD29488,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.655175664,0.000490603,10.90797035,0.423621278,223.6,100.4002,,-28.55307601
