Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456575.896,1.053,1.471,La Silla Observatory,GJ227,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.514400266,0.000951949,7.675858695,0.019611732,88.3,200.0013,,28.36586339
2456575.899,1.361,1.674,La Silla Observatory,GJ227,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51182543,0.001138638,7.676507569,0.026037254,74.3,199.9997,,28.35818324
2456584.878,27.111,1.072,La Silla Observatory,GJ227,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.517221792,0.000532387,7.717233544,-0.012570388,158.3,300.0004,,26.78324751
2456584.882,26.123,1.073,La Silla Observatory,GJ227,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.517172289,0.000536849,7.713563388,-0.01441007,157.4,300.0015,,26.77316943
2456692.604,-34.793,0.856,La Silla Observatory,GJ227,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.514625234,0.000508604,7.663810679,0.045823387,163.6,300.0004,,-20.41102116
2456692.608,-34.328,0.878,La Silla Observatory,GJ227,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.514315046,0.000530228,7.657853426,0.048315374,156.9,300.0013,,-20.42173542
2456695.575,7.113,0.942,La Silla Observatory,GJ227,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.521766693,0.000485945,7.734722506,0.0269441,173.6,299.9997,,-21.45524506
2456695.579,6.956,0.961,La Silla Observatory,GJ227,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.522130239,0.000501315,7.738403617,0.028443278,167.1,299.9946,,-21.46597786
2456982.802,-0.142,1.093,La Silla Observatory,GJ227,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509735268,0.000577487,7.731538219,0.033487195,146.3,300.0014,,15.94136269
2456982.805,-0.638,1.059,La Silla Observatory,GJ227,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511265117,0.000536554,7.732069142,0.028711068,158.2,300.0016,,15.93033394
2456986.793,15.059,1.003,La Silla Observatory,GJ227,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.517337683,0.00046087,7.694157738,0.027830771,186.6,300.0007,,14.14433003
2456986.797,15.695,1.028,La Silla Observatory,GJ227,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.517059476,0.000496553,7.695517419,0.029695459,172.6,300.0008,,14.13345939
2457334.759,-6.287,1.13,La Silla Observatory,GJ227,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.526678781,0.00059451,7.743557647,0.053410806,144.9,229.9983,,21.43306765
2457334.762,-5.76,1.123,La Silla Observatory,GJ227,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.526364277,0.00057931,7.746026833,0.054976975,148.5,229.9983,,21.42544014
2457343.803,-12.964,1.636,La Silla Observatory,GJ227,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.523605356,0.001181559,7.749598628,0.05781221,72.8,219.9983,,17.76202188
2457343.806,-15.821,6.1,La Silla Observatory,GJ227,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.520359474,0.005339148,7.749396916,0.059027416,18.7,219.9983,,17.75349023
2457711.812,-4.921,1.993,La Silla Observatory,GJ227,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.525221833,0.001567392,7.741310953,0.040642528,55.6,399.9983,,16.5758858
2457711.818,-5.266,1.618,La Silla Observatory,GJ227,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.523129758,0.001194393,7.747240235,0.044180012,72.1,399.9983,,16.56077159
2457769.645,13.317,1.238,La Silla Observatory,GJ227,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510985173,0.000697142,7.711014405,0.043408799,119.1,99.9982,,-12.24738124
2457769.647,13.669,1.211,La Silla Observatory,GJ227,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511042778,0.000662406,7.714918161,0.039812933,125.6,99.9982,,-12.25175524
