Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453320.857,-228.218,2.43,La Silla Observatory,HD55279,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.960952581,0.001472355,14.17147481,0.258689765,72.6,1200.0024,,-3.434954715
2453405.636,98.762,2.53,La Silla Observatory,HD55279,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.106381678,0.001603388,13.88003108,-0.044118522,71.8,1200.0023,,5.952551365
2453411.733,62.148,5.178,La Silla Observatory,HD55279,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.927805235,0.00303732,14.18552907,-0.057961768,34.9,1199.9956,,6.29676082
2453428.647,-197.495,2.323,La Silla Observatory,HD55279,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.94319501,0.001378798,13.70569556,0.07463636,76.3,1200.0007,,6.973281237
2453433.562,-263.156,1.705,La Silla Observatory,HD55279,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.944212208,0.001007835,13.65412596,0.150336121,106.1,1200.0006,,7.087158398
2453439.54,27.755,3.323,La Silla Observatory,HD55279,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.909190341,0.001998218,13.83565838,0.036264318,52.1,1200.0012,,7.122433899
2453448.607,-283.468,1.927,La Silla Observatory,HD55279,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.929399603,0.001211673,13.52867348,0.3082911,89.2,1199.9966,,6.975788995
2453688.738,-217.914,2.352,La Silla Observatory,HD55279,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.040943936,0.001531095,13.81184058,0.145126442,74.4,1200.0022,,-3.092224328
2453689.728,0.885,2.079,La Silla Observatory,HD55279,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.879826387,0.00121625,13.58255518,0.030285436,85.1,1200.0024,,-2.980009024
2453730.735,-36.5,2.057,La Silla Observatory,HD55279,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.924314161,0.001268279,13.97390679,0.005844473,85.0,1200.0026,,1.970079453
2453731.726,154.212,1.753,La Silla Observatory,HD55279,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.906724144,0.001041698,13.33746947,-0.137909029,102.7,1200.0017,,2.093183147
2453732.751,311.927,1.832,La Silla Observatory,HD55279,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.964259021,0.001192607,14.24700903,-0.278939809,92.4,1200.0018,,2.204546886
2453766.722,-89.821,2.095,La Silla Observatory,HD55279,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.903466865,0.001237487,13.99643585,0.198618205,85.3,1200.0021,,5.623715501
2453778.726,322.763,1.931,La Silla Observatory,HD55279,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.909974001,0.001126266,14.01377765,-0.433374211,95.0,1199.9991,,6.387192518
2453804.626,222.462,1.794,La Silla Observatory,HD55279,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.954755543,0.001078028,13.98735375,-0.152534539,101.2,1200.0013,,7.081528594
2453805.633,-48.135,2.349,La Silla Observatory,HD55279,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.997253875,0.001451567,14.25577807,0.066350423,76.5,1199.9998,,7.074890677
