Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453289.808,0.098,1.596,La Silla Observatory,HIP15587,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480941498,0.001918971,289.3375113,-2.361570593,40.4,499.9829,,-3.631067568
2453297.772,0.496,1.373,La Silla Observatory,HIP15587,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479376953,0.001725788,593.923202,1.187646057,45.1,438.5828,,-4.712547594
2453358.675,1.362,1.492,La Silla Observatory,HIP15587,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483475798,0.001756344,14.31436196,1.63793968,43.9,438.5825,,-9.12465457
2453359.614,2.943,1.444,La Silla Observatory,HIP15587,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486565613,0.001608484,3.811569213,0.803673485,47.8,438.5824,,-9.051933199
2455425.881,-5.652,1.484,La Silla Observatory,HIP15587,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477744664,0.001641527,6.686925399,-0.038339413,49.2,500.0006,,4.525032218
2455818.887,4.381,1.219,La Silla Observatory,HIP15587,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486718612,0.001268701,6.675724159,-0.047910168,64.3,877.1999,,0.499197631
2455833.814,-6.087,1.499,La Silla Observatory,HIP15587,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480109458,0.00161296,6.673215155,-0.048789329,50.4,654.4059,,-1.723632704
2457432.556,0.458,0.843,La Silla Observatory,HIP15587,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.476183281,0.001290134,6.734444674,-0.021473779,65.4,599.9983,,-4.823276935
2457716.709,-0.842,1.112,La Silla Observatory,HIP15587,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.476210602,0.001374278,6.717926759,-0.027736911,60.3,899.9983,,-8.373116094
2458070.792,4.826,1.534,La Silla Observatory,HIP15587,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480102994,0.001604387,6.835571707,-0.02312737,53.3,449.9983,,-7.583751726
2458112.665,-4.321,1.464,La Silla Observatory,HIP15587,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483580632,0.00168561,6.717593774,-0.029610083,50.0,479.9982,,-9.057748557
