Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452985.808,0.004,0.972,"La Silla Observatory, Chile",HD82516,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.505169713,0.00056626,6.118396878,0.008375284,138.6,899.9966,,16.59331863
2453053.717,7.855,0.942,"La Silla Observatory, Chile",HD82516,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.503536043,0.000703501,6.142449256,0.012796639,111.9,973.2963,,6.395544035
2453059.759,-0.954,1.014,"La Silla Observatory, Chile",HD82516,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.503794901,0.00076882,6.128039601,0.013051906,104.8,899.9954,,4.665054564
2453064.718,3.716,1.018,"La Silla Observatory, Chile",HD82516,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.501577743,0.000748517,6.119676981,0.005877725,107.0,899.9966,,3.331702399
2453146.606,5.112,1.139,"La Silla Observatory, Chile",HD82516,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.505659712,0.000871022,6.135271654,0.004817244,86.7,899.996,,-15.17278418
2453150.611,4.137,1.037,"La Silla Observatory, Chile",HD82516,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500746364,0.00077448,6.14157579,0.012584498,95.9,900.0013,,-15.53735801
2453790.695,1.062,0.969,"La Silla Observatory, Chile",HD82516,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.50278475,0.00052615,6.121252621,0.009716136,149.5,900.0008,,4.665101097
2454079.814,-1.514,0.919,"La Silla Observatory, Chile",HD82516,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.502010471,0.000542081,6.102515298,0.004090171,145.7,900.0015,,16.580088
2454084.816,-0.454,0.955,"La Silla Observatory, Chile",HD82516,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500875687,0.00048818,6.103744398,0.001307784,162.9,899.9995,,16.57862463
2454115.748,0.381,1.246,"La Silla Observatory, Chile",HD82516,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.504684963,0.001233692,6.099981577,0.001650857,64.8,1000.0002,,13.88565133
2454118.822,-2.458,0.962,"La Silla Observatory, Chile",HD82516,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.504729049,0.000500874,6.102121589,0.001833326,158.0,1300.9993,,13.23624185
2454121.786,-0.968,0.986,"La Silla Observatory, Chile",HD82516,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.505124106,0.000572297,6.105222396,0.003975284,138.7,900.0003,,12.75284588
2454134.726,-3.52,0.984,"La Silla Observatory, Chile",HD82516,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.504835058,0.000557901,6.098315793,0.003570986,141.8,899.9992,,10.10906118
