Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453050.787,-0.155,1.332,La Silla Observatory,HIP58348,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555545344,0.001709825,71.59923472,0.0,49.5,837.0963,,18.30949963
2453401.878,-5.884,3.174,La Silla Observatory,HIP58348,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554666197,0.003823498,6.948957975,-0.058119146,21.9,900.0011,,20.19601524
2453829.779,-5.121,0.984,La Silla Observatory,HIP58348,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555999671,0.001174531,6.859427958,-0.037439371,69.5,900.0023,,4.436815309
2453830.764,-5.455,1.335,La Silla Observatory,HIP58348,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.552712886,0.001577758,6.918979373,-0.035609298,51.7,599.9019,,4.108613865
2453831.714,-1.748,0.799,La Silla Observatory,HIP58348,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.556677744,0.001015688,6.857351582,-0.033767509,80.8,900.0018,,3.842742575
2453832.764,0.233,0.914,La Silla Observatory,HIP58348,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554677307,0.001117642,6.856036243,-0.032631132,73.6,900.0001,,3.402330738
2453836.706,0.86,1.029,La Silla Observatory,HIP58348,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553777493,0.001249275,6.862663653,-0.037003554,65.9,900.0005,,2.083503103
2453869.634,3.229,1.237,La Silla Observatory,HIP58348,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.552546189,0.001302096,6.849121145,-0.027722179,63.4,599.902,,-9.129273123
2453886.566,1.447,1.682,La Silla Observatory,HIP58348,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551013676,0.001941345,6.916579507,-0.030361152,42.5,600.0002,,-13.90358932
2453887.616,3.33,1.261,La Silla Observatory,HIP58348,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.547083463,0.00130852,6.872015262,-0.02868889,62.3,900.0001,,-14.23795334
2453922.487,1.714,2.028,La Silla Observatory,HIP58348,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554979819,0.002408617,6.910045141,-0.033491633,34.7,899.9997,,-19.95231186
2454141.835,2.283,0.802,La Silla Observatory,HIP58348,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554947065,0.0010601,6.873335284,-0.026559901,77.7,900.0006,,19.04942953
2455664.745,1.932,1.67,La Silla Observatory,HIP58348,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.556939757,0.001897356,7.014562197,-0.016850176,45.4,599.9068,,1.399531228
2456351.767,2.013,1.248,La Silla Observatory,HIP58348,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.556760184,0.00127488,6.976600727,-0.032001512,67.4,900.0009,,15.32336901
2458188.71,1.911,0.998,La Silla Observatory,HIP58348,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.558929806,0.001458973,6.979604619,-0.001420411,59.8,899.9982,,12.49336066
2458215.711,-1.933,1.004,La Silla Observatory,HIP58348,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.556065923,0.001840388,6.950243897,-0.014048506,47.4,899.9982,,3.540566005
