Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455488.534,-1.859,1.273,La Silla Observatory,TYC5204-993-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.871694379,0.001885752,3.061133191,-0.006554094,44.7,900.0007,,-27.77028662
2455776.729,-2.963,1.442,La Silla Observatory,TYC5204-993-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.870858052,0.002279687,3.061576479,-0.000994212,36.6,900.0003,,2.597638595
2455779.703,-5.537,1.309,La Silla Observatory,TYC5204-993-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.866928814,0.002070609,3.064907293,-0.008779329,40.4,899.9999,,1.184272108
2455809.636,-2.71,1.016,La Silla Observatory,TYC5204-993-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.922165162,0.001716359,3.070567335,-0.007726336,51.1,899.9995,,-13.15080145
2455815.671,-2.131,1.347,La Silla Observatory,TYC5204-993-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.874936586,0.002370905,3.06659145,-0.013955601,35.7,899.9992,,-15.88539405
2456058.874,-1.862,1.7,La Silla Observatory,TYC5204-993-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.859279641,0.002894285,3.060370912,-0.003439937,29.5,899.9944,,29.11839047
2456079.874,1.671,1.063,La Silla Observatory,TYC5204-993-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.869604858,0.001725315,3.066988971,-0.011382551,49.7,900.0001,,26.32245715
2456081.893,-2.199,1.686,La Silla Observatory,TYC5204-993-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.8844794,0.002979782,3.067829902,-0.01102628,28.8,900.0002,,25.82552568
2456082.825,5.097,1.919,La Silla Observatory,TYC5204-993-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.873532306,0.003328296,3.074354707,-0.006388302,25.2,900.0001,,25.78151531
2456084.913,10.444,1.435,La Silla Observatory,TYC5204-993-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.895749682,0.002557936,3.071801008,-0.001525711,34.1,900.0001,,25.05891687
2456093.9,2.354,1.604,La Silla Observatory,TYC5204-993-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.900970041,0.00285018,3.07972856,-0.010282069,30.4,900.0001,,22.58559238
2456094.893,2.844,1.547,La Silla Observatory,TYC5204-993-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.876416362,0.002620128,3.080536693,-0.005285729,33.1,900.0058,,22.29029464
2456098.893,-4.05,1.449,La Silla Observatory,TYC5204-993-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.870454758,0.00223521,3.064794769,-0.007745826,37.8,900.0001,,20.97212973
2456115.84,1.594,1.839,La Silla Observatory,TYC5204-993-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.862523713,0.003024801,3.066776339,-0.009900827,28.0,900.0003,,14.55425881
2456149.769,3.102,1.754,La Silla Observatory,TYC5204-993-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.871907071,0.0029938,3.071061787,-0.014373779,28.0,900.0001,,-1.342378254
2456150.735,-0.392,2.485,La Silla Observatory,TYC5204-993-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.868457346,0.004280955,3.077238212,-0.010068357,19.4,900.0003,,-1.742418214
2456160.748,1.482,1.336,La Silla Observatory,TYC5204-993-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.872082471,0.002329181,3.063040919,-0.00447759,36.4,900.0002,,-6.736190123
2456166.689,1.319,1.291,La Silla Observatory,TYC5204-993-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.89125721,0.002120778,3.065596636,-0.005023864,40.4,900.0004,,-9.463321018
2456167.674,-0.261,1.448,La Silla Observatory,TYC5204-993-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.87750388,0.00225669,3.063230803,-0.002909179,37.3,900.0007,,-9.89214043
