Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453025.848,1.998,0.917,"La Silla Observatory, Chile",GJ9423,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395579807,0.000404048,9.035023183,0.034539616,177.1,120.0007,,24.93127769
2453025.85,-0.67,0.914,"La Silla Observatory, Chile",GJ9423,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39504375,0.000395344,9.032723655,0.033845943,181.6,120.0001,,24.92817085
2453025.852,-2.767,0.913,"La Silla Observatory, Chile",GJ9423,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395664604,0.000389046,9.034504246,0.033399486,184.2,120.0004,,24.92510505
2453025.854,-1.61,0.919,"La Silla Observatory, Chile",GJ9423,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394894215,0.000407218,9.034205799,0.029412448,175.1,120.0002,,24.92201292
2453025.856,0.297,0.915,"La Silla Observatory, Chile",GJ9423,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394674962,0.000392146,9.035874761,0.03122614,182.3,120.0009,,24.91895762
2453025.857,-1.37,0.911,"La Silla Observatory, Chile",GJ9423,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395911107,0.000380084,9.037584342,0.034088339,189.0,120.0009,,24.91584418
2453025.859,0.935,0.914,"La Silla Observatory, Chile",GJ9423,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395790319,0.000394359,9.033547341,0.030307147,182.5,120.0017,,24.9126279
2453025.861,1.516,0.91,"La Silla Observatory, Chile",GJ9423,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395335983,0.000376108,9.033250012,0.029537654,191.2,120.0008,,24.90960131
2453025.863,1.786,0.913,"La Silla Observatory, Chile",GJ9423,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39579594,0.000387197,9.030821871,0.027570712,185.0,119.9999,,24.90655144
2453025.864,-0.121,0.909,"La Silla Observatory, Chile",GJ9423,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395941233,0.00037288,9.036122859,0.030866523,192.6,120.0006,,24.90337561
