Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455913.597,-0.769,0.934,"La Silla Observatory, Chile",HD45398,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443376401,0.000332284,8.029933572,0.132394548,208.9,500.0052,,5.741337308
2455913.649,1.747,0.942,"La Silla Observatory, Chile",HD45398,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444705079,0.000373759,8.020052041,0.131684796,189.5,400.0054,,5.615807766
2455913.698,4.172,0.931,"La Silla Observatory, Chile",HD45398,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444796069,0.000353805,8.012253057,0.133239899,204.3,399.9997,,5.47630846
2455913.747,8.542,0.925,"La Silla Observatory, Chile",HD45398,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438835141,0.000328572,8.020049694,0.13177952,219.8,400.0052,,5.331038543
2455913.796,11.639,0.912,"La Silla Observatory, Chile",HD45398,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439629135,0.000281086,8.022540263,0.130283817,258.3,400.0051,,5.187359496
2455913.842,12.791,0.922,"La Silla Observatory, Chile",HD45398,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439754561,0.000311742,8.038436726,0.131008682,230.7,399.9997,,5.066633205
2455914.6,-30.324,0.915,"La Silla Observatory, Chile",HD45398,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43743349,0.000263985,8.052314001,0.130023729,262.1,500.0055,,5.271836937
2455914.644,-32.681,0.932,"La Silla Observatory, Chile",HD45398,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437865423,0.00033337,8.041093598,0.129564509,211.0,399.9995,,5.164291905
2455914.695,-31.658,0.917,"La Silla Observatory, Chile",HD45398,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437194937,0.000294024,8.028630823,0.130145928,243.2,400.0051,,5.020769343
2455914.722,-30.773,0.93,"La Silla Observatory, Chile",HD45398,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436986782,0.000349274,8.020645559,0.131168174,206.6,400.0055,,4.940452539
2455914.773,-24.385,0.915,"La Silla Observatory, Chile",HD45398,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443735723,0.000292414,8.028628554,0.127692892,247.2,400.0054,,4.78821194
2455914.8,-21.507,0.926,"La Silla Observatory, Chile",HD45398,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443117057,0.00032685,8.032656672,0.126327857,219.4,400.0055,,4.710430706
2455914.829,-18.793,0.934,"La Silla Observatory, Chile",HD45398,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444057538,0.000348809,8.039338432,0.12377033,203.8,400.0056,,4.633178206
2455914.858,-15.734,0.946,"La Silla Observatory, Chile",HD45398,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444236227,0.000376537,8.042027434,0.124428142,187.1,400.0056,,4.56576741
2455915.575,2.455,0.92,"La Silla Observatory, Chile",HD45398,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446959022,0.000285735,8.080240801,0.124778946,243.4,500.0053,,4.85826181
2455915.603,-1.591,0.924,"La Silla Observatory, Chile",HD45398,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447192748,0.000305785,8.073886521,0.125175222,229.4,399.9999,,4.799180169
