Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457598.918,243.885,5.487,La Silla Observatory,HD7399,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386727818,0.00122201,25.2959965,-0.539653569,67.1,599.9983,,23.14898897
2457599.901,245.271,5.318,La Silla Observatory,HD7399,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383470617,0.001175226,25.08876684,0.052080005,69.4,599.9983,,22.97593708
2457601.815,249.122,3.482,La Silla Observatory,HD7399,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385144996,0.000742713,25.37109641,-0.023840031,106.8,599.9983,,22.73639721
2457602.828,263.617,6.723,La Silla Observatory,HD7399,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383248529,0.001551933,25.11438303,-0.182616463,54.4,599.9983,,22.46845045
2457603.832,241.154,3.836,La Silla Observatory,HD7399,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385135546,0.000847258,25.27237924,-0.273250596,94.9,899.9983,,22.21267321
2457604.838,267.618,3.722,La Silla Observatory,HD7399,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385346854,0.000778005,25.21568957,0.09685923,102.0,599.9983,,21.94574822
2457722.537,24.247,6.104,La Silla Observatory,HD7399,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384710675,0.001347866,25.15652342,0.201446462,60.7,899.9983,,-23.45918202
2457722.616,50.639,6.022,La Silla Observatory,HD7399,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384772511,0.001277617,25.25687968,0.669984593,62.7,899.9983,,-23.66275658
2457722.668,-1.672,4.648,La Silla Observatory,HD7399,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385929117,0.000995356,25.46108097,0.783748025,78.7,899.9983,,-23.78283184
2457722.706,16.291,4.376,La Silla Observatory,HD7399,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386016539,0.000888389,25.56611371,0.635879276,87.2,899.9983,,-23.85666937
