Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453007.56,-6.278,1.504,"La Silla Observatory, Chile",GJ9144,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632311282,0.001483906,6.10157734,0.030769723,54.8,452.4958,,-16.91409962
2453015.597,3.185,1.529,"La Silla Observatory, Chile",GJ9144,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633595451,0.001760235,6.132002382,0.020939189,47.1,437.1008,,-19.03190348
2453360.654,2.018,1.507,"La Silla Observatory, Chile",GJ9144,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.638799538,0.001622477,95.76595759,0.0,51.7,332.7013,,-13.42788624
2453361.693,1.775,1.476,"La Silla Observatory, Chile",GJ9144,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.639666041,0.001481524,95.0302953,0.0,55.6,332.7024,,-13.85641379
2453729.706,-1.365,1.08,"La Silla Observatory, Chile",GJ9144,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636353955,0.001122953,6.132434303,0.036176253,74.3,450.0007,,-14.76768282
2454757.869,-1.097,1.281,"La Silla Observatory, Chile",GJ9144,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637959279,0.001458755,6.148309919,0.041926862,60.7,499.1,,10.43314042
2454902.484,0.239,1.15,"La Silla Observatory, Chile",GJ9144,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636927089,0.001278538,6.149729497,0.027914001,68.1,332.7,,-20.50989833
2456656.545,-4.293,1.671,"La Silla Observatory, Chile",GJ9144,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633095146,0.001751712,4.184066517,-0.054815463,50.4,600.0011,,-15.86457592
2456656.582,-2.791,1.296,"La Silla Observatory, Chile",GJ9144,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633053274,0.0012341,4.176417973,-0.048598092,71.6,600.0016,,-15.9607815
2456656.63,-1.5,1.434,"La Silla Observatory, Chile",GJ9144,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.640762591,0.001455367,4.178235877,-0.044551801,61.4,600.0018,,-16.0889497
2456656.679,-2.746,1.29,"La Silla Observatory, Chile",GJ9144,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.64022181,0.001238482,4.187854265,-0.055353761,72.3,600.0007,,-16.21279537
2456656.729,-2.256,1.378,"La Silla Observatory, Chile",GJ9144,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634072751,0.001286403,4.161400905,-0.035393116,67.6,600.0003,,-16.32076755
2456656.779,-2.648,1.766,"La Silla Observatory, Chile",GJ9144,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636570958,0.001716662,4.158433017,-0.049160352,49.8,600.0005,,-16.40055029
2456656.786,-1.876,1.651,"La Silla Observatory, Chile",GJ9144,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634926061,0.001561168,4.143254263,-0.030143642,54.3,600.0006,,-16.41007177
2456657.542,-2.364,1.63,"La Silla Observatory, Chile",GJ9144,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.640826147,0.001659564,4.17869449,-0.037436292,52.9,600.0013,,-16.14960604
2456657.577,-3.137,1.389,"La Silla Observatory, Chile",GJ9144,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636528715,0.00134799,4.165758951,-0.049845984,65.3,599.9998,,-16.24018898
2456657.625,-0.256,1.357,"La Silla Observatory, Chile",GJ9144,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636783486,0.001354216,4.189388248,-0.039943217,66.4,600.0005,,-16.36816015
2456657.683,-1.775,1.339,"La Silla Observatory, Chile",GJ9144,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63719973,0.001296123,4.184462637,-0.056706728,68.9,600.0013,,-16.51485058
2456657.742,-2.147,1.652,"La Silla Observatory, Chile",GJ9144,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636152567,0.002054097,4.228032944,-0.02127964,47.5,600.0004,,-16.63544874
2456658.559,-1.82,1.758,"La Silla Observatory, Chile",GJ9144,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637388731,0.001875878,4.198132513,-0.041472909,47.5,600.0005,,-16.48350763
2456658.59,-0.833,1.49,"La Silla Observatory, Chile",GJ9144,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.638073088,0.001542115,4.187783629,-0.063411094,58.0,600.0019,,-16.5654607
2456658.683,-0.97,1.278,"La Silla Observatory, Chile",GJ9144,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637813602,0.001247634,4.200280568,-0.044369642,72.7,600.0004,,-16.80175879
2456658.748,0.552,1.275,"La Silla Observatory, Chile",GJ9144,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.645198144,0.001202665,4.187904955,-0.023121065,74.7,600.0014,,-16.93017385
