Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453602.75,-9.668,4.396,"La Silla Observatory, Chile",HD200761,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.80664819,0.000648741,883.2209696,0.0,204.1,86.7003,,-7.349379875
2453602.751,-126.083,4.952,"La Silla Observatory, Chile",HD200761,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.807680355,0.000716692,263.8982993,0.0,184.1,86.7029,,-7.352949248
2453602.835,26.526,3.414,"La Silla Observatory, Chile",HD200761,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.809739663,0.000535102,143.26023,162.4769844,262.5,86.7005,,-7.537579649
2453602.837,665.229,4.793,"La Silla Observatory, Chile",HD200761,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.806552394,0.000850458,470.3040682,0.0,175.6,86.6998,,-7.539846603
2453880.831,8453.555,3.473,"La Silla Observatory, Chile",HD200761,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.796203452,0.000510582,21.34243501,-38.05557373,271.6,86.8989,,27.90549338
2453880.832,6027.935,3.404,"La Silla Observatory, Chile",HD200761,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.802674683,0.000516268,50.02400542,-10423.36669,270.7,86.9007,,27.90219485
2453881.833,8881.36,3.445,"La Silla Observatory, Chile",HD200761,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.795562462,0.00049211,110.4130454,0.0,279.6,66.8008,,27.71813415
2453881.835,7905.942,3.626,"La Silla Observatory, Chile",HD200761,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.797328425,0.000513179,1.839524411,0.0,268.7,66.7992,,27.71521624
2453986.791,-5438.016,4.551,"La Silla Observatory, Chile",HD200761,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.809071454,0.000661048,26.34131193,0.0,203.0,50.8014,,-16.18864629
2453986.792,-5419.291,4.671,"La Silla Observatory, Chile",HD200761,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.810810469,0.00067493,52.54655323,-1806736.607,198.5,50.7997,,-16.19015949
2453990.644,-5501.786,3.064,"La Silla Observatory, Chile",HD200761,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.809631368,0.000495233,38.60650551,1979.556169,277.1,98.2018,,-17.55659521
2453990.646,-5516.602,2.434,"La Silla Observatory, Chile",HD200761,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.809390517,0.000395994,242.9994676,0.0,352.1,98.2,,-17.56086323
2454439.559,-4435.45,5.165,"La Silla Observatory, Chile",HD200761,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.812951447,0.000716282,2.505673322,0.0,188.2,76.4,,-26.79255124
2454444.546,-5070.38,5.153,"La Silla Observatory, Chile",HD200761,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.81693894,0.000719684,240.7998548,0.0,187.3,90.0,,-25.43274002
2454444.547,-5227.033,4.974,"La Silla Observatory, Chile",HD200761,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.816123334,0.000696102,46.78309168,0.0,195.3,90.0,,-25.4335791
