Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453464.476,-248.82,5.765,"La Silla Observatory, Chile",HD74521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402329177,0.000777352,225.2765101,0.0,108.3,60.0005,,-26.00821041
2453464.477,-239.742,5.808,"La Silla Observatory, Chile",HD74521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403217243,0.000783631,244.3502016,0.0,107.9,59.9942,,-26.01099931
2453464.478,-240.869,5.72,"La Silla Observatory, Chile",HD74521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40178793,0.000759744,249.8591639,0.0,110.7,60.0002,,-26.01374005
2454222.482,-598.018,5.091,"La Silla Observatory, Chile",HD74521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3988275,0.000707224,241.5600676,0.0,122.0,59.9966,,-29.33648719
2454222.483,-604.159,5.339,"La Silla Observatory, Chile",HD74521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399270656,0.000761734,258.6509099,0.0,114.1,59.997,,-29.33909089
2454222.484,-592.814,5.29,"La Silla Observatory, Chile",HD74521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398627539,0.000731074,250.3004687,0.0,117.4,59.9973,,-29.34170975
2454222.485,-583.96,5.245,"La Silla Observatory, Chile",HD74521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399460973,0.00073939,257.9427412,0.0,117.0,59.9971,,-29.34428571
2454223.53,-0.347,4.366,"La Silla Observatory, Chile",HD74521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397009328,0.000551056,98.90233564,7.089387776,154.2,149.9948,,-29.45011493
2454223.532,-3.974,4.062,"La Silla Observatory, Chile",HD74521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397133358,0.000489385,90.28799878,-2.614776431,173.4,149.9954,,-29.45506025
2454223.534,-1.814,3.799,"La Silla Observatory, Chile",HD74521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397077231,0.000439107,97.43510557,-10.25841334,193.4,149.9956,,-29.45963
2454223.536,-1.284,3.464,"La Silla Observatory, Chile",HD74521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39769741,0.000365947,103.0243653,-19.78078774,231.8,149.9951,,-29.46397344
2454224.508,654.531,4.06,"La Silla Observatory, Chile",HD74521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398678648,0.000527662,90.24405993,-11.44523839,161.7,89.9999,,-29.39183185
2454224.509,650.038,4.152,"La Silla Observatory, Chile",HD74521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398026393,0.00054486,90.33987035,-40.83471199,157.3,89.9943,,-29.39506579
2454224.511,647.091,4.132,"La Silla Observatory, Chile",HD74521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397546095,0.000531801,97.73411368,-33.26874662,160.1,90.0,,-29.39827248
2454224.512,649.333,3.895,"La Silla Observatory, Chile",HD74521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39820166,0.000481827,100.8939453,-44.92513856,176.8,89.9953,,-29.40148793
2454224.545,651.898,4.461,"La Silla Observatory, Chile",HD74521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397743661,0.000606536,93.81369993,-34.28423431,141.1,89.9972,,-29.47401571
2454224.547,650.629,4.491,"La Silla Observatory, Chile",HD74521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397990612,0.000602678,88.03754869,-7.043834597,141.5,89.9953,,-29.47682387
2454224.548,648.592,4.283,"La Silla Observatory, Chile",HD74521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398478546,0.000557919,88.79219952,-41.16312596,152.1,90.0001,,-29.4796103
2454224.55,651.9,4.391,"La Silla Observatory, Chile",HD74521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398656387,0.000585876,98.50245684,-15.54628978,145.0,89.9944,,-29.48241492
2454441.759,-287.692,5.406,"La Silla Observatory, Chile",HD74521,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39790128,0.000730116,79.29666327,22.81579482,118.1,60.0,,25.02065307
