Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457590.473,10164.211,14.031,La Silla Observatory,HD131399,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479093457,0.000741053,256.776697,0.0,143.4,299.9983,,-25.87182866
2457590.477,10051.022,11.053,La Silla Observatory,HD131399,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475785636,0.000711396,272.9100764,0.0,149.3,299.9983,,-25.88086086
2457590.481,10124.173,11.031,La Silla Observatory,HD131399,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477707012,0.000693316,251.2098671,0.0,153.8,299.9983,,-25.8891711
2457590.485,10039.679,13.917,La Silla Observatory,HD131399,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.476793421,0.000778334,277.5059062,0.0,136.3,299.9983,,-25.89837743
2457590.489,9989.792,10.173,La Silla Observatory,HD131399,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475924467,0.000630725,280.7673931,0.0,168.1,299.9983,,-25.90726527
2457595.478,16520.466,28.906,La Silla Observatory,HD131399,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47760483,0.001697097,248.6340006,0.0,63.8,299.9983,,-26.74939948
2457595.482,16612.704,30.739,La Silla Observatory,HD131399,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.474467448,0.001683936,247.1114086,0.0,63.9,299.9983,,-26.75776154
2457601.464,830.935,12.986,La Silla Observatory,HD131399,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.476863733,0.0008658,293.740683,0.0,122.4,299.9983,,-27.51695918
2457601.468,668.752,10.344,La Silla Observatory,HD131399,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480106504,0.000875775,251.282143,0.0,120.6,299.9983,,-27.52537682
2457601.472,915.084,10.103,La Silla Observatory,HD131399,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.476621988,0.000884635,270.4887489,0.0,119.5,299.9983,,-27.53378829
2457601.475,787.614,11.414,La Silla Observatory,HD131399,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477668797,0.001017392,263.3220024,0.0,104.5,299.9983,,-27.54225748
2457601.479,622.78,13.513,La Silla Observatory,HD131399,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.476513619,0.00118483,266.3197894,0.0,89.7,299.9983,,-27.55055511
2457601.483,350.297,28.872,La Silla Observatory,HD131399,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.474637722,0.001141849,235.301649,0.0,93.0,299.9983,,-27.55898221
