Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453461.877,-939.89,2.585,"La Silla Observatory, Chile",HD139084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.771811994,0.000883233,30.84667933,-0.37731336,112.1,450.0017,,19.78988407
2453465.845,-897.827,2.146,"La Silla Observatory, Chile",HD139084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.780373087,0.000713912,27.07558532,-0.252826007,138.3,450.0009,,18.86262772
2453467.771,-946.883,2.986,"La Silla Observatory, Chile",HD139084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.800489808,0.001045677,31.89897972,0.322362732,96.1,450.001,,18.4567282
2453499.676,-742.25,4.944,"La Silla Observatory, Chile",HD139084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.788142894,0.001699814,26.90539663,-0.792211199,58.3,449.9826,,7.921849043
2453521.619,-729.554,3.203,"La Silla Observatory, Chile",HD139084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.791394436,0.001075732,30.5110068,-0.356907549,91.9,450.0005,,-0.704232454
2453805.736,984.695,2.029,"La Silla Observatory, Chile",HD139084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.773297614,0.000695096,27.23093906,-2.431689972,143.4,449.9999,,23.55514981
2453827.798,1070.177,2.879,"La Silla Observatory, Chile",HD139084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.806421757,0.001019695,27.28924724,-3.722302792,99.6,450.0022,,19.73974705
2453828.766,864.855,2.456,"La Silla Observatory, Chile",HD139084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.781051906,0.000863208,28.19844937,-1.937623437,115.7,450.0009,,19.54471252
2453860.708,921.595,2.698,"La Silla Observatory, Chile",HD139084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.710586301,0.000898863,25.46892895,-1.226035795,105.9,450.0003,,9.473070849
2453873.776,1064.26,1.817,"La Silla Observatory, Chile",HD139084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.696754177,0.000557727,25.31778814,-1.068205339,168.8,449.9996,,4.337698287
2453877.54,771.775,2.127,"La Silla Observatory, Chile",HD139084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.723615906,0.000713107,27.03071515,-1.640711655,134.1,450.0019,,3.12805123
2453879.724,938.551,7.804,"La Silla Observatory, Chile",HD139084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.795962257,0.002617639,26.25048919,-0.602545197,39.4,449.9995,,2.027764003
2453896.73,1119.999,3.938,"La Silla Observatory, Chile",HD139084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.766647397,0.0013595,25.522132,-1.074629645,72.9,449.9995,,-4.77528553
2455032.544,-1764.96,1.616,"La Silla Observatory, Chile",HD139084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.757367988,0.00053904,27.20533187,3.253475263,188.7,899.9998,,-18.02210377
