Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455219.607,385.262,4.9,La Silla Observatory,CoRoT-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511399836,0.006733087,8.564986137,0.001657642,15.8,1799.9999,,-11.00235753
2455223.626,-235.907,5.792,La Silla Observatory,CoRoT-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.501340544,0.008529251,8.371661568,-0.035381853,13.3,1799.9992,,-12.94987413
2455226.7,118.988,5.932,La Silla Observatory,CoRoT-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487112357,0.007807108,8.410367124,-0.023085088,12.7,1800.0036,,-14.52924774
2455227.656,62.936,5.523,La Silla Observatory,CoRoT-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.522271727,0.008362036,8.469023683,-0.035212744,13.6,1800.0023,,-14.85286155
2455228.62,-262.084,6.403,La Silla Observatory,CoRoT-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.524483933,0.009249066,8.456855722,0.058778247,12.4,1799.9968,,-15.1917726
2455229.674,4.603,6.257,La Silla Observatory,CoRoT-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530704617,0.00967269,8.422774382,0.036374856,12.2,1800.001,,-15.78802224
2455230.656,73.182,7.72,La Silla Observatory,CoRoT-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.574664467,0.012120767,8.475995086,-0.010953913,10.3,1800.0005,,-16.1714731
2455231.655,55.165,5.833,La Silla Observatory,CoRoT-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532819518,0.008797168,8.4970164,0.042040959,13.2,1800.001,,-16.59928664
2455923.754,136.588,2.877,La Silla Observatory,CoRoT-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.506146196,0.004215687,8.490558219,-0.039035075,23.5,3600.0056,,2.085185208
2455924.767,77.493,2.782,La Silla Observatory,CoRoT-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.498038762,0.003736178,8.545125037,0.006446685,25.4,3600.0053,,1.524581117
2455925.76,27.535,4.38,La Silla Observatory,CoRoT-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.552389587,0.006576099,8.560374142,0.072385502,16.7,3600.0003,,1.024816726
2455926.718,30.645,3.506,La Silla Observatory,CoRoT-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.540301204,0.005310467,8.553308829,0.013895846,20.0,3600.005,,0.62778777
2455927.738,-22.628,4.438,La Silla Observatory,CoRoT-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544211337,0.006542717,8.575388716,-0.054757619,16.8,3599.9941,,0.045052611
2455928.716,-34.107,4.011,La Silla Observatory,CoRoT-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.546534338,0.00585311,8.592595831,0.062529745,18.4,3600.0002,,-0.41021873
2455929.728,-133.851,3.37,La Silla Observatory,CoRoT-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.524501241,0.005027339,8.508950997,0.038716156,20.8,3600.0002,,-0.966492808
2455931.714,-133.18,2.981,La Silla Observatory,CoRoT-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489384796,0.004155722,8.452265524,0.0177387,23.3,3600.0055,,-1.963993983
2455932.718,-54.187,2.901,La Silla Observatory,CoRoT-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.496938759,0.004217595,8.390018926,0.02676277,23.4,3600.0056,,-2.492293315
2455933.746,-115.603,3.22,La Silla Observatory,CoRoT-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.508340649,0.004542141,8.314665136,-0.007608141,21.9,3600.0058,,-3.091595003
2455953.619,-0.851,3.076,La Silla Observatory,CoRoT-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.503202828,0.004148142,8.543700996,0.048763056,23.4,3600.0054,,-12.69372606
2455960.589,89.575,3.806,La Silla Observatory,CoRoT-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.538882238,0.005290582,8.574040904,0.000735914,19.4,3600.0003,,-15.76943679
2455963.611,0.473,2.794,La Silla Observatory,CoRoT-32,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512561394,0.004265609,8.510595697,0.034628853,23.6,3600.0057,,-17.11061975
