Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454569.919,1.376,2.165,La Silla Observatory,HIP92451,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.05904895,0.002898797,3.386610031,-0.005616784,34.5,300.0,,22.29191792
2455777.754,-7.562,1.85,La Silla Observatory,HIP92451,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.127361272,0.002440051,3.388316801,-0.007483311,42.7,900.0002,,-12.9991482
2455810.561,-13.003,1.586,La Silla Observatory,HIP92451,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.104566933,0.001983622,3.377716252,-0.007239192,51.7,899.9998,,-21.05907699
2455996.898,9.82,1.451,La Silla Observatory,HIP92451,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.120467855,0.002069527,3.375540734,-0.004740185,50.3,899.9995,,22.25992741
2455998.917,-7.959,1.665,La Silla Observatory,HIP92451,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.166624392,0.002297218,3.377656757,-0.009996705,46.6,899.9995,,22.47016191
2456000.907,-7.274,1.647,La Silla Observatory,HIP92451,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.140391577,0.002215013,3.368397204,-0.011178385,47.4,899.9998,,22.67953956
2456006.898,1.306,1.355,La Silla Observatory,HIP92451,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.013962262,0.00179381,3.366275208,-0.014756526,55.6,900.0055,,23.12442501
2456007.889,0.622,1.444,La Silla Observatory,HIP92451,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.015996977,0.001746987,3.366509477,-0.008767807,56.9,900.0056,,23.18012361
2456008.902,6.183,1.407,La Silla Observatory,HIP92451,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.031746011,0.001941534,3.359324628,-0.011418027,51.5,899.9998,,23.20824309
2456020.86,-3.119,1.544,La Silla Observatory,HIP92451,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.064245496,0.002184396,3.373282238,-0.017020551,47.7,899.9997,,23.17157566
2456022.863,-1.531,1.874,La Silla Observatory,HIP92451,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.046381441,0.002638478,3.378507175,-0.018382542,39.0,899.994,,23.06082843
2456024.872,5.871,1.697,La Silla Observatory,HIP92451,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.042326167,0.002123524,3.359163162,-0.003152876,47.4,899.9942,,22.91839091
2456028.903,6.737,1.48,La Silla Observatory,HIP92451,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.099964765,0.001908898,3.370416361,-0.007173227,54.7,900.0057,,22.53987163
2456029.84,3.009,2.052,La Silla Observatory,HIP92451,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.153650915,0.002915548,3.382336292,-0.017174148,36.6,899.9942,,22.51590892
2456031.867,-5.305,2.673,La Silla Observatory,HIP92451,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.108671485,0.003523251,3.377492506,-0.013283216,29.3,899.994,,22.26265461
2456052.828,-10.628,1.468,La Silla Observatory,HIP92451,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.068643488,0.001994575,3.373506831,-0.01345332,51.7,899.9995,,18.46660011
2456054.746,-2.11,2.695,La Silla Observatory,HIP92451,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.052553847,0.003378804,3.374372402,-0.019406891,29.7,900.0054,,18.08360392
2456056.761,6.219,1.375,La Silla Observatory,HIP92451,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.034068782,0.001854952,3.361999036,-0.014481989,54.0,899.994,,17.55891387
2456058.806,11.665,2.027,La Silla Observatory,HIP92451,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.117812803,0.002682492,3.376757713,-0.011678243,38.8,900.0001,,16.97198332
2456061.753,-0.232,1.475,La Silla Observatory,HIP92451,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.189677575,0.00211181,3.378957836,-0.004194536,51.9,899.9937,,16.21583668
2456062.713,-0.791,1.621,La Silla Observatory,HIP92451,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.079820508,0.002116656,3.369771802,-0.011359653,47.8,899.9943,,15.98023973
