Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454250.926,-1.893,1.731,"La Silla Observatory, Chile",HD165204,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439962708,0.001552716,7.227298914,-0.026280215,49.4,349.9936,,11.3200239
2454250.931,-0.12,1.582,"La Silla Observatory, Chile",HD165204,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440593697,0.001395063,7.218017604,-0.023474664,54.9,449.9981,,11.31111437
2454250.936,-1.1,1.513,"La Silla Observatory, Chile",HD165204,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440227631,0.001310966,7.22352341,-0.025063921,58.2,449.9946,,11.30194603
2454253.82,-2.426,1.406,"La Silla Observatory, Chile",HD165204,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440601135,0.001193908,7.228042979,-0.03393141,63.9,959.9937,,10.15966397
2454367.611,-0.512,1.188,"La Silla Observatory, Chile",HD165204,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44435765,0.001043133,7.224506177,-0.027898177,71.8,900.0003,,-29.99509905
2454578.923,-1.74,1.103,"La Silla Observatory, Chile",HD165204,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43952586,0.0008029,7.217475595,-0.026773198,96.8,1000.0,,25.44979425
2455650.805,-0.346,1.261,"La Silla Observatory, Chile",HD165204,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438963654,0.000963165,7.227999976,-0.032444885,80.1,900.0049,,29.90758871
2455786.634,2.363,1.119,"La Silla Observatory, Chile",HD165204,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443245191,0.000853481,7.230160356,-0.025386006,93.7,900.0002,,-22.37129406
2455787.64,0.76,1.022,"La Silla Observatory, Chile",HD165204,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439495414,0.000653779,7.228414143,-0.027744708,120.9,899.9998,,-22.71753452
2456063.791,0.713,1.509,"La Silla Observatory, Chile",HD165204,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438277925,0.001416004,7.237449634,-0.025421536,56.2,899.9998,,17.53329831
2456184.582,1.341,1.15,"La Silla Observatory, Chile",HD165204,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439803114,0.00082997,7.233950977,-0.030520536,94.8,900.0007,,-29.49160188
2456444.821,1.022,1.497,"La Silla Observatory, Chile",HD165204,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434481948,0.001256267,7.233208446,-0.030623944,63.4,900.0006,,10.4312988
