Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453154.9,0.401,1.02,"La Silla Observatory, Chile",HIP98106,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554908992,0.000812247,6.170975894,0.014947577,98.0,899.9959,,10.87162584
2454257.814,-3.196,0.83,"La Silla Observatory, Chile",HIP98106,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.560656029,0.000557251,6.173415757,0.014119232,147.9,1199.9996,,9.002912707
2454258.871,-2.318,0.783,"La Silla Observatory, Chile",HIP98106,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.559516696,0.000751378,6.177372318,0.013580628,109.9,1169.2994,,8.660519863
2454672.781,-1.682,0.519,"La Silla Observatory, Chile",HIP98106,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.560110295,0.00050863,6.17388835,0.012793509,164.6,900.0,,-6.339416089
2454674.847,-0.615,1.183,"La Silla Observatory, Chile",HIP98106,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.560877703,0.001077313,6.183097208,0.009009811,76.7,900.0,,-6.994777748
2454675.799,-2.948,0.932,"La Silla Observatory, Chile",HIP98106,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.560059049,0.000648695,6.174474878,0.014077123,127.8,900.0,,-7.255184131
2454677.827,-2.53,0.949,"La Silla Observatory, Chile",HIP98106,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.560364726,0.000523183,6.175009475,0.011685057,158.5,900.0,,-7.869276035
2454678.81,-2.181,0.589,"La Silla Observatory, Chile",HIP98106,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.561284869,0.00050218,6.166880496,0.014204569,163.6,900.0,,-8.148268339
2454679.804,-5.312,3.22,"La Silla Observatory, Chile",HIP98106,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.561364128,0.003679127,6.158391461,0.00193474,23.8,900.0,,-8.434419119
2454681.803,-3.725,0.969,"La Silla Observatory, Chile",HIP98106,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.559609293,0.000574715,6.173091468,0.011139904,142.6,900.0,,-9.006175462
2454682.784,-3.331,0.783,"La Silla Observatory, Chile",HIP98106,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.558329246,0.000619833,6.169533099,0.009942397,131.6,900.0,,-9.272780482
